"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.684115252E2,-7.899672546E0,-5.349575500E0,6.541397095E-2
1.684214702E2,-7.884553986E0,-5.338498535E0,6.316864014E-2
1.684314152E2,-7.972720642E0,-5.260660400E0,-7.364685059E-2
1.684413602E2,-8.037685547E0,-5.185366974E0,-1.905537415E-1
1.684513042E2,-8.119265900E0,-5.136269073E0,-1.293310547E-1
1.684612492E2,-8.263865204E0,-5.129233704E0,-7.933502197E-3
1.684711942E2,-8.402776337E0,-5.175038452E0,-8.232879639E-3
1.684811392E2,-8.488098907E0,-5.254972229E0,-8.247848511E-2
1.684910832E2,-8.533903656E0,-5.307662659E0,-1.047821045E-1
1.685010282E2,-8.483907623E0,-5.335355072E0,-3.622467041E-2
1.685109732E2,-8.359216919E0,-5.355563049E0,2.859054565E-2
1.685209182E2,-8.261320496E0,-5.388644257E0,8.681945801E-3
1.685308632E2,-8.184081116E0,-5.432053986E0,7.529342651E-2
1.685408072E2,-8.135132904E0,-5.472469940E0,4.430786133E-2
1.685507522E2,-8.068820801E0,-5.450465698E0,-1.839674377E-1
1.685606972E2,-8.051905975E0,-5.409600677E0,-3.730242920E-1
1.685706422E2,-8.089028778E0,-5.319338379E0,-3.700305176E-1
1.685805862E2,-8.127648468E0,-5.210364990E0,-1.986369324E-1
1.685905312E2,-8.036188660E0,-5.121599579E0,-9.056167603E-2
1.686004762E2,-7.901468811E0,-5.063819733E0,-4.415817261E-2
1.686104212E2,-7.814200287E0,-5.097050629E0,-1.601669312E-2
1.686203652E2,-7.668403473E0,-5.262456665E0,-8.741821289E-2
1.686303102E2,-7.644752655E0,-5.419180756E0,-5.807922363E-2
1.686402552E2,-7.541317749E0,-5.519472198E0,-1.796264648E-1
1.686502002E2,-7.482190704E0,-5.520220642E0,-3.742218018E-1
1.686601452E2,-7.545958099E0,-5.435197449E0,-4.950205994E-1
1.686700892E2,-7.674989777E0,-5.415737915E0,-5.252577209E-1
1.686800342E2,-7.944279785E0,-5.424719238E0,-4.778063965E-1
1.686899792E2,-8.107739868E0,-5.403014374E0,-3.966751099E-1
1.686999242E2,-7.788753204E0,-5.244344330E0,1.556762695E-2
1.687098682E2,-8.382119293E0,-4.866230621E0,-1.469943237E-1
1.687198132E2,-8.256530457E0,-4.675976257E0,-4.315525818E-1
1.687297582E2,-7.987839203E0,-4.736001434E0,-3.330574036E-1
1.687397032E2,-7.816146240E0,-4.880750427E0,-2.501298523E-1
1.687496472E2,-7.625442810E0,-4.994962921E0,-2.194436646E-1
1.687595922E2,-7.414232025E0,-5.053940277E0,-2.421963501E-1
1.687695372E2,-7.296277313E0,-5.099445648E0,-2.621049500E-1
1.687794822E2,-7.247029724E0,-5.206922150E0,-2.833607483E-1
1.687894272E2,-7.288792877E0,-5.441334686E0,-3.794609070E-1
1.687993712E2,-7.408693542E0,-5.794450378E0,-3.858975220E-1
1.688093162E2,-7.462132416E0,-6.211333466E0,-2.869532776E-1
1.688192612E2,-7.428153076E0,-6.628815308E0,-1.227447510E-1
1.688292062E2,-7.245233459E0,-7.002588043E0,-3.457809448E-2
1.688391502E2,-7.133565674E0,-7.258406067E0,-9.056167603E-2
1.688490952E2,-7.120093689E0,-7.202272797E0,-4.162843323E-1
1.688590402E2,-7.058571625E0,-6.878196716E0,-6.881190491E-1
1.688689852E2,-6.865173798E0,-6.437812500E0,-6.605763245E-1
1.688789292E2,-6.774163055E0,-6.046675873E0,-3.872447205E-1
1.688888742E2,-6.897955627E0,-5.827980652E0,-7.649093628E-2
1.688988192E2,-7.170688477E0,-5.722749481E0,1.225950623E-1
1.689087642E2,-7.470514984E0,-5.807922363E0,2.704875183E-1
1.689187092E2,-7.911647644E0,-6.076613617E0,4.017645264E-1
1.689286532E2,-8.503067780E0,-6.460714874E0,4.195774841E-1
1.689385982E2,-9.008865967E0,-6.962770844E0,2.237846375E-1
1.689485432E2,-9.254954224E0,-7.211852875E0,-4.445755005E-2
1.689584882E2,-9.026678925E0,-7.047943726E0,-3.312611389E-1
1.689684322E2,-8.447084198E0,-6.703659668E0,-5.408253479E-1
1.689783772E2,-7.755671997E0,-6.311325531E0,-6.725514221E-1
1.689883222E2,-7.196584625E0,-6.045178986E0,-6.568341064E-1
1.689982672E2,-6.961273956E0,-5.958509216E0,-6.734495544E-1
1.690082160E2,-7.180418243E0,-5.942941589E0,-8.644523621E-1
1.690181600E2,-7.814499664E0,-5.931265869E0,-9.550140381E-1
1.690281050E2,-8.396788788E0,-5.767207031E0,-1.043929138E0
1.690380500E2,-8.700357513E0,-5.457650757E0,-9.589059448E-1
1.690479950E2,-8.791967010E0,-5.158123627E0,-6.800358582E-1
1.690579390E2,-8.860374756E0,-4.831652527E0,-4.445755005E-1
1.690678840E2,-8.804690552E0,-4.420008545E0,-3.954776001E-1
1.690778290E2,-8.811127167E0,-4.035458221E0,-4.962181091E-1
1.690877740E2,-9.089248810E0,-3.780089264E0,-7.685018921E-1
1.690977190E2,-9.453890533E0,-3.619772644E0,-1.007554779E0
1.691076630E2,-9.848470001E0,-3.395239563E0,-9.954299927E-1
1.691176080E2,-1.001806732E1,-3.142265625E0,-8.436456299E-1
1.691275530E2,-9.890083466E0,-2.931653595E0,-6.592291260E-1
1.691374980E2,-9.523046722E0,-2.743943939E0,-5.051994324E-1
1.691474420E2,-9.091194763E0,-2.517913971E0,-5.477110291E-1
1.691573870E2,-8.724457397E0,-2.324216766E0,-7.229965210E-1
1.691673320E2,-8.438102875E0,-2.191143494E0,-9.050180054E-1
1.691772770E2,-8.377778320E0,-2.099234619E0,-9.897418213E-1
1.691872220E2,-8.442593536E0,-2.102378082E0,-9.822573853E-1
1.691971660E2,-8.559949493E0,-2.057770844E0,-8.093669128E-1
1.692071110E2,-8.639134827E0,-2.020797729E0,-5.251080322E-1
1.692170560E2,-8.713230743E0,-2.033221893E0,-3.555107117E-1
1.692270010E2,-8.763975220E0,-2.126178589E0,-3.576063538E-1
1.692369450E2,-8.806337128E0,-2.265688477E0,-4.296066284E-1
1.692468900E2,-8.859626312E0,-2.389630737E0,-4.944218445E-1
1.692568350E2,-9.058113556E0,-2.451601868E0,-4.397854614E-1
1.692667800E2,-9.288484497E0,-2.518063660E0,-2.820135498E-1
1.692767240E2,-9.419162750E0,-2.601739655E0,-3.427871704E-2
1.692866690E2,-9.411229248E0,-2.611619110E0,1.616638184E-1
1.692966140E2,-9.212891693E0,-2.597248993E0,2.553689575E-1
1.693065590E2,-9.056017914E0,-2.564167786E0,2.847079468E-1
1.693165040E2,-8.952732697E0,-2.510279846E0,1.573228455E-1
1.693264480E2,-8.921896820E0,-2.487676849E0,-4.849914551E-2
1.693363930E2,-8.930878143E0,-2.359393616E0,-3.585044861E-1
1.693463380E2,-9.060658264E0,-2.121089172E0,-6.370751953E-1
1.693562830E2,-9.596693573E0,-1.910028076E0,-8.666976929E-1
1.693662270E2,-1.038914566E1,-1.815724182E0,-1.025218048E0
1.693761720E2,-1.115869537E1,-1.826651459E0,-1.023571472E0
1.693861170E2,-1.185399948E1,-1.914818115E0,-1.167272644E0
1.693960620E2,-1.237311996E1,-2.097588043E0,-1.197060699E0
1.694060070E2,-1.252310806E1,-2.296224976E0,-9.080117798E-1
1.694159510E2,-1.220127731E1,-2.380799103E0,-8.286767578E-1
1.694258960E2,-1.154863449E1,-2.243684235E0,-6.834786987E-1
1.694358410E2,-1.095616653E1,-1.893262939E0,-5.757028198E-1
1.694457860E2,-1.067205734E1,-1.412612457E0,-6.715036011E-1
1.694557300E2,-1.058074722E1,-1.104403381E0,-8.425978088E-1
1.694656750E2,-1.068073929E1,-1.209634552E0,-6.628216553E-1
1.694756200E2,-1.086231171E1,-1.646126862E0,-1.839674377E-1
1.694855650E2,-1.096724350E1,-2.149679718E0,2.646496582E-1
1.694955100E2,-1.095871124E1,-2.388882294E0,3.085084534E-1
1.695054540E2,-1.091575058E1,-2.404150543E0,1.823208618E-1
1.695153990E2,-1.081007034E1,-2.132764893E0,9.879455566E-2
1.695253440E2,-1.066996170E1,-1.479822693E0,-1.004411316E-1
1.695352890E2,-1.080453186E1,-7.159611511E-1,-4.694238281E-1
1.695452330E2,-1.144879211E1,-8.711883545E-2,-9.508227539E-1
1.695551780E2,-1.226489502E1,1.597178650E-1,-1.137783966E0
1.695651230E2,-1.270557861E1,-3.433859253E-1,-5.939648438E-1
1.695750680E2,-1.239647141E1,-1.385967865E0,3.568579102E-1
1.695850130E2,-1.154953262E1,-1.983974304E0,8.818162537E-1
1.695949570E2,-1.061352905E1,-1.734592896E0,7.155120850E-1
1.696049020E2,-9.897418213E0,-1.195114746E0,4.143383789E-1
1.696148470E2,-9.573940887E0,-6.212081909E-1,3.628454590E-1
1.696247920E2,-9.486672363E0,-3.412902832E-2,1.775308228E-1
1.696347360E2,-9.435927887E0,3.396437073E-1,-7.514373779E-2
1.696446810E2,-9.493108978E0,4.005670166E-1,-1.152603149E-1
1.696546260E2,-9.494306488E0,3.089575195E-1,-5.837860107E-3
1.696645710E2,-9.198222198E0,7.364685059E-2,2.116598511E-1
1.696745160E2,-8.657396851E0,-2.722837830E-1,5.560935974E-1
1.696844600E2,-8.157586212E0,-4.715194702E-1,1.005459137E0
1.696944050E2,-7.938142548E0,-4.345463562E-1,1.069675598E0
1.697043500E2,-7.991581421E0,-3.423381042E-1,7.340734863E-1
1.697142950E2,-8.560697937E0,-3.547622681E-1,3.058140564E-1
1.697242390E2,-9.508826294E0,-3.655398560E-1,-3.098556519E-2
1.697341840E2,-1.023556503E1,-4.137396240E-1,-1.615141296E-1
1.697441290E2,-1.072938812E1,-6.084846497E-1,-1.110690308E-1
1.697540740E2,-1.093206665E1,-8.005352783E-1,-2.215393066E-2
1.697640190E2,-1.089284821E1,-8.997789001E-1,1.022373962E-1
1.697739630E2,-1.075633209E1,-9.596543884E-1,1.793270874E-1
1.697839080E2,-1.056652679E1,-8.993298340E-1,3.156935120E-1
1.697938530E2,-1.036489609E1,-8.036787415E-1,4.067042542E-1
1.698037980E2,-1.024604324E1,-6.709048462E-1,2.631527710E-1
1.698137420E2,-1.029708710E1,-6.018983459E-1,2.724334717E-2
1.698236870E2,-1.047836014E1,-5.981561279E-1,-9.669891357E-2
1.698336320E2,-1.051862640E1,-7.014413452E-1,-1.097218323E-1
1.698435770E2,-1.045321243E1,-9.226812744E-1,-5.957611084E-2
1.698535220E2,-1.042671753E1,-1.210382996E0,-6.137237549E-2
1.698634660E2,-1.047237259E1,-1.490600281E0,-7.349716187E-2
1.698734110E2,-1.049003586E1,-1.719923401E0,2.589614868E-2
1.698833560E2,-1.030008087E1,-1.870510254E0,1.727407837E-1
1.698933010E2,-1.009575577E1,-1.895208893E0,3.866459656E-1
1.699032450E2,-1.002794678E1,-1.789828033E0,4.073030090E-1
1.699131900E2,-1.002375549E1,-1.713037720E0,2.579136658E-1
1.699231350E2,-9.952653351E0,-1.720522156E0,9.535171509E-2
1.699330800E2,-9.775122528E0,-1.742975464E0,-1.631607056E-1
1.699430240E2,-9.616003418E0,-1.692829742E0,-3.689826965E-1
1.699529690E2,-9.542356567E0,-1.624871063E0,-4.023632813E-1
1.699629140E2,-9.696086884E0,-1.607656860E0,-2.112107849E-1
1.699728590E2,-9.899064789E0,-1.618584137E0,1.221459961E-1
1.699828040E2,-9.902956696E0,-1.699416046E0,5.020559692E-1
1.699927480E2,-9.568252716E0,-1.800006866E0,6.999444580E-1
1.700026927E2,-9.028475189E0,-1.853445740E0,7.402107239E-1
1.700126377E2,-8.657396851E0,-1.871558075E0,5.804928589E-1
1.700225827E2,-8.609945526E0,-1.918111267E0,3.305126953E-1
1.700325277E2,-8.867709503E0,-1.996997223E0,1.043330383E-1
1.700424717E2,-9.337881775E0,-2.184856567E0,-1.167572021E-2
1.700524167E2,-9.751172333E0,-2.373314667E0,3.487747192E-2
1.700623617E2,-9.833800507E0,-2.455643463E0,1.986369324E-1
1.700723067E2,-9.696985016E0,-2.528392181E0,2.775228882E-1
1.700822507E2,-9.730365601E0,-2.488125916E0,3.011737061E-1
1.700921957E2,-9.786648560E0,-2.440375214E0,1.574725342E-1
1.701021407E2,-9.861043854E0,-2.474953308E0,-1.302291870E-2
1.701120857E2,-9.853559418E0,-2.613864441E0,-8.831634521E-2
1.701220307E2,-9.773925018E0,-2.761906586E0,3.652404785E-2
1.701319747E2,-9.720935211E0,-2.872376862E0,3.655398560E-1
1.701419197E2,-9.826765137E0,-2.931803284E0,5.845344543E-1
1.701518647E2,-9.985884247E0,-2.937641144E0,6.976991272E-1
1.701618097E2,-1.002450394E1,-2.898422699E0,5.571414185E-1
1.701717537E2,-9.845176849E0,-2.884801025E0,2.251318359E-1
1.701816987E2,-9.560768280E0,-2.899769897E0,-2.079176331E-1
1.701916437E2,-9.277407532E0,-3.016377411E0,-6.045927429E-1
1.702015887E2,-9.081914063E0,-3.261118469E0,-7.682025146E-1
1.702115337E2,-8.938063202E0,-3.545826416E0,-6.129753113E-1
1.702214777E2,-8.773555298E0,-3.794010315E0,-1.347198486E-1
1.702314227E2,-8.557105408E0,-3.886967010E0,4.887336731E-1
1.702413677E2,-8.287815399E0,-3.775149536E0,9.571096802E-1
1.702513127E2,-8.093818817E0,-3.594475250E0,1.037791901E0
1.702612567E2,-8.108638000E0,-3.457959137E0,7.866142273E-1
1.702712017E2,-8.359815674E0,-3.432811432E0,4.117936707E-1
1.702811467E2,-8.706644440E0,-3.469335480E0,1.411564636E-1
1.702910917E2,-9.003327484E0,-3.493135986E0,1.389111328E-1
1.703010367E2,-9.241631927E0,-3.457510071E0,2.194436646E-1
1.703109807E2,-9.365574188E0,-3.375780029E0,2.212399292E-1
1.703209257E2,-9.406139832E0,-3.383114777E0,1.112187195E-1
1.703308707E2,-9.429640961E0,-3.518433380E0,-8.771759033E-2
1.703408157E2,-9.421108704E0,-3.758384399E0,-2.953358459E-1
1.703507597E2,-9.361382904E0,-3.943998413E0,-4.123924255E-1
1.703607047E2,-9.215735779E0,-3.997736664E0,-2.826123047E-1
1.703706497E2,-9.144933014E0,-3.968846741E0,2.933898926E-2
1.703805947E2,-9.101822662E0,-3.864962769E0,2.983296204E-1
1.703905397E2,-9.021888885E0,-3.827540588E0,3.390449524E-1
1.704004837E2,-8.836274872E0,-3.969295807E0,1.284329224E-1
1.704104287E2,-8.697513428E0,-4.142635345E0,-1.724414062E-1
1.704203737E2,-8.696166229E0,-4.341871033E0,-4.677772522E-1
1.704303187E2,-8.775201874E0,-4.569547577E0,-7.711962891E-1
1.704402627E2,-8.823102264E0,-4.746329956E0,-1.113384705E0
1.704502077E2,-8.682095490E0,-4.879702606E0,-1.188977509E0
1.704601527E2,-8.421337738E0,-4.986879730E0,-1.052760773E0
1.704700977E2,-8.210576019E0,-5.111121368E0,-7.122189331E-1
1.704800427E2,-8.112230530E0,-5.213658142E0,-3.649411011E-1
1.704899867E2,-8.150550842E0,-5.269641724E0,-1.965412903E-1
1.704999317E2,-8.286767578E0,-5.259313202E0,-1.236428833E-1
1.705098767E2,-8.419840851E0,-5.236859894E0,-1.194515991E-1
1.705198217E2,-8.586594086E0,-5.267097015E0,-2.309696960E-1
1.705297657E2,-8.728049927E0,-5.345234528E0,-3.968247986E-1
1.705397107E2,-8.763675842E0,-5.388045502E0,-5.682183838E-1
1.705496557E2,-8.667725372E0,-5.422922974E0,-6.170169067E-1
1.705596007E2,-8.465795288E0,-5.455255737E0,-5.417234802E-1
1.705695457E2,-8.231382751E0,-5.489684143E0,-4.575984192E-1
1.705794897E2,-8.065827026E0,-5.451513519E0,-4.076023865E-1
1.705894347E2,-8.025261383E0,-5.293292542E0,-3.082090759E-1
1.705993797E2,-8.001909943E0,-5.136718140E0,-1.630110168E-1
1.706093247E2,-7.988288269E0,-5.010530548E0,-1.104702759E-1
1.706192697E2,-7.977510681E0,-4.975054321E0,-1.393601990E-1
1.706292137E2,-8.072113953E0,-5.036426697E0,-1.517843628E-1
1.706391587E2,-8.230484619E0,-5.171445923E0,-1.240919495E-1
1.706491037E2,-8.423732758E0,-5.285508728E0,-1.565744019E-1
1.706590487E2,-8.500074005E0,-5.293591919E0,-1.734892273E-1
1.706689927E2,-8.270152130E0,-5.261708221E0,-1.303788757E-1
1.706789377E2,-7.921826477E0,-5.378166046E0,-1.002914429E-1
1.706888827E2,-7.679181061E0,-5.561385040E0,-8.637039185E-2
1.706988277E2,-7.552843781E0,-5.685926056E0,-8.876541138E-2
1.707087727E2,-7.509883118E0,-5.680686951E0,-2.634521484E-2
1.707187167E2,-7.524253235E0,-5.613327026E0,6.511459351E-2
1.707286617E2,-7.598349152E0,-5.554798737E0,1.338217163E-1
1.707386067E2,-7.585924988E0,-5.506449280E0,1.282832336E-1
1.707485517E2,-7.697293396E0,-5.402415619E0,3.832031250E-2
1.707584957E2,-7.808362427E0,-5.419031067E0,-8.741821289E-2
1.707684407E2,-7.864795074E0,-5.491779785E0,-1.788780212E-1
1.707783857E2,-7.874524841E0,-5.541925507E0,-2.477348328E-1
1.707883307E2,-7.933202820E0,-5.590274963E0,-2.516267395E-1
1.707982757E2,-7.906408539E0,-5.648354187E0,-1.585203552E-1
1.708082197E2,-7.824528809E0,-5.639522552E0,-1.556762695E-2
1.708181647E2,-7.757917328E0,-5.541925507E0,1.339714050E-1
1.708281097E2,-7.636370087E0,-5.446723480E0,2.085163879E-1
1.708380547E2,-7.576195221E0,-5.432503052E0,1.927990723E-1
1.708479997E2,-7.590415649E0,-5.464237061E0,1.642085266E-1
1.708579437E2,-7.707472229E0,-5.515729980E0,1.416055298E-1
1.708678887E2,-7.825726318E0,-5.604046326E0,7.783813477E-2
1.708778337E2,-7.967032471E0,-5.666167145E0,5.987548828E-3
1.708877787E2,-8.046367493E0,-5.698050842E0,-8.666976929E-2
1.708977227E2,-7.930358734E0,-5.740263062E0,-1.101708984E-1
1.709076677E2,-7.821385345E0,-5.696104889E0,-1.374142456E-1
1.709176127E2,-7.751780090E0,-5.672454071E0,-1.086740112E-1
1.709275577E2,-7.703879700E0,-5.650898895E0,-8.547225952E-2
1.709375027E2,-7.778873749E0,-5.629194031E0,-9.265731812E-2
1.709474467E2,-7.870333557E0,-5.684429169E0,-1.398092651E-1
1.709573917E2,-7.785609741E0,-5.792953491E0,-2.165995789E-1
1.709673367E2,-7.903265076E0,-5.888155518E0,-1.612147522E-1
1.709772817E2,-7.919281769E0,-5.861211548E0,-1.246907043E-1
1.709872257E2,-7.769892426E0,-5.772745514E0,-2.930905151E-1
1.709971707E2,-7.634124756E0,-5.683381348E0,-2.986289978E-1
1.710071124E2,-7.512727203E0,-5.710624695E0,-3.046165466E-1
1.710170574E2,-7.533683624E0,-5.835465088E0,-3.481759644E-1
1.710270024E2,-7.588918762E0,-5.958658905E0,-4.397854614E-1
1.710369464E2,-7.645052032E0,-6.038592682E0,-6.078858948E-1
1.710468914E2,-7.551197205E0,-6.084098053E0,-6.804849243E-1
1.710568364E2,-7.647447052E0,-6.093977509E0,-6.418652344E-1
1.710667814E2,-7.786507874E0,-6.040239258E0,-6.598278809E-1
1.710767264E2,-7.769892426E0,-5.880820770E0,-7.174580383E-1
1.710866704E2,-7.735913086E0,-5.745053101E0,-6.291416931E-1
1.710966154E2,-7.721393280E0,-5.689817963E0,-4.414320374E-1
1.711065604E2,-7.787555695E0,-5.802982635E0,-2.887495422E-1
1.711165054E2,-7.797435150E0,-6.002817078E0,-2.514770508E-1
1.711264494E2,-7.793692932E0,-6.205794983E0,-3.821553040E-1
1.711363944E2,-7.783214722E0,-6.445446625E0,-4.439767456E-1
1.711463394E2,-7.821085968E0,-6.607409821E0,-5.170248413E-1
1.711562844E2,-7.768694916E0,-6.636299744E0,-5.345384216E-1
1.711662294E2,-7.614515533E0,-6.578968964E0,-5.096900940E-1
1.711761734E2,-7.478149109E0,-6.643035736E0,-4.655319214E-1
1.711861184E2,-7.323969727E0,-6.616241455E0,-4.275109863E-1
1.711960634E2,-7.287745056E0,-6.582262115E0,-5.342390442E-1
1.712060084E2,-7.125781860E0,-6.683601379E0,-5.677693176E-1
1.712159524E2,-6.899751892E0,-6.748865662E0,-4.746629333E-1
1.712258974E2,-6.733447723E0,-6.771768036E0,-5.014572144E-1
1.712358424E2,-6.735094299E0,-6.743476868E0,-4.595443726E-1
1.712457874E2,-6.938820648E0,-6.732250214E0,-4.634362793E-1
1.712557324E2,-7.275919647E0,-6.809339905E0,-5.834866333E-1
1.712656764E2,-7.625592499E0,-6.843618622E0,-6.976991272E-1
1.712756214E2,-7.873477020E0,-6.843768311E0,-8.351133728E-1
1.712855664E2,-7.857610016E0,-6.937473450E0,-8.669970703E-1
1.712955114E2,-7.572602692E0,-7.024741974E0,-7.283853149E-1
1.713054564E2,-7.172185364E0,-6.988966370E0,-5.522016907E-1
1.713154004E2,-6.860683136E0,-6.916367340E0,-4.712200928E-1
1.713253454E2,-6.929839325E0,-6.816824341E0,-4.023632813E-1
1.713352904E2,-6.854545898E0,-6.669530640E0,-3.719764709E-1
1.713452354E2,-7.035818939E0,-6.470744019E0,-3.197351074E-1
1.713551794E2,-7.257058868E0,-6.437812500E0,-3.022215271E-1
1.713651244E2,-7.302863617E0,-6.522386627E0,-2.589614868E-1
1.713750694E2,-7.252418518E0,-6.478677521E0,-2.022294617E-1
1.713850144E2,-7.108867035E0,-6.540199585E0,-1.466949463E-1
1.713949594E2,-7.046596527E0,-6.649322662E0,-7.469467163E-2
1.714049034E2,-6.993606720E0,-6.590494995E0,-2.574645996E-2
1.714148484E2,-6.940766602E0,-6.443650360E0,-1.526824951E-2
1.714247934E2,-6.916067963E0,-6.314618683E0,-8.113128662E-2
1.714347384E2,-7.033723297E0,-6.242019653E0,-1.522334290E-1
1.714446824E2,-7.233557739E0,-6.191724243E0,-1.740879822E-1
1.714546274E2,-7.405999146E0,-6.202501831E0,-7.963439941E-2
1.714645724E2,-7.546257477E0,-6.234834595E0,1.496887207E-3
1.714745174E2,-7.687863007E0,-6.237528992E0,7.244934082E-2
1.714844624E2,-7.739355927E0,-6.295159149E0,1.272354126E-2
1.714944064E2,-7.672744446E0,-6.335126038E0,-1.098715210E-1
1.715043514E2,-7.573051758E0,-6.296057281E0,-2.107617188E-1
1.715142964E2,-7.576494598E0,-6.172115021E0,-3.040177917E-1
1.715242414E2,-7.613767090E0,-6.122418365E0,-3.421884155E-1
1.715341864E2,-7.742948456E0,-6.102509766E0,-4.170327759E-1
1.715441304E2,-7.796237640E0,-6.139632568E0,-4.454736328E-1
1.715540754E2,-7.878267059E0,-6.148613892E0,-6.577322388E-1
1.715640204E2,-8.124205627E0,-6.094875641E0,-8.881031799E-1
1.715739654E2,-8.034392395E0,-6.059998169E0,-1.115330658E0
1.715839094E2,-7.380552063E0,-5.988896027E0,-4.664300537E-1
1.715938544E2,-7.643255768E0,-5.824537811E0,-3.562591553E-2
1.716037994E2,-7.727979584E0,-5.685476990E0,-1.889071655E-1
1.716137444E2,-7.798932037E0,-5.588329010E0,-3.969744873E-1
1.716236894E2,-7.836653595E0,-5.531896362E0,-5.978567505E-1
1.716336334E2,-8.149353333E0,-5.365143127E0,-7.418572998E-1
1.716435784E2,-8.630153503E0,-5.221891022E0,-7.819738770E-1
1.716535234E2,-8.971443787E0,-5.075495453E0,-6.942562866E-1
1.716634684E2,-9.105115814E0,-5.010680237E0,-6.032455444E-1
1.716734134E2,-9.165140991E0,-5.070106659E0,-7.200027466E-1
1.716833574E2,-9.114396515E0,-5.071004791E0,-7.800279236E-1
1.716933024E2,-8.913813629E0,-4.997357941E0,-5.252577209E-1
1.717032474E2,-8.641230469E0,-4.996759186E0,-2.282752991E-1
1.717131924E2,-8.366851044E0,-5.085075531E0,-1.411564636E-1
1.717231364E2,-8.177345123E0,-5.185067596E0,-2.082170105E-1
1.717330814E2,-8.084538116E0,-5.219046936E0,-2.984793091E-1
1.717430264E2,-8.061635742E0,-5.205125885E0,-3.550616455E-1
1.717529714E2,-7.984396362E0,-5.216651917E0,-3.406915283E-1
1.717629164E2,-7.879464569E0,-5.227728882E0,-2.552192688E-1
1.717728604E2,-7.822433167E0,-5.268743591E0,-1.845661926E-1
1.717828054E2,-7.810009003E0,-5.324727173E0,-1.905537415E-1
1.717927504E2,-7.827223206E0,-5.389243011E0,-2.254312134E-1
1.718026954E2,-7.921527100E0,-5.458548889E0,-1.335223389E-1
1.718126404E2,-7.962392120E0,-5.481451263E0,-1.457968140E-1
1.718225844E2,-8.002957764E0,-5.598358154E0,-9.355545044E-2
1.718325294E2,-8.046966248E0,-5.658982086E0,4.340972900E-2
1.718424744E2,-8.071664886E0,-5.681435394E0,8.622070312E-2
1.718524194E2,-8.109685822E0,-5.674699402E0,3.757186890E-2
1.718623634E2,-8.184979248E0,-5.751040649E0,-1.751358032E-2
1.718723084E2,-8.306825867E0,-5.807024231E0,-1.588197327E-1
1.718822534E2,-8.459059296E0,-5.769901428E0,-1.187031555E-1
1.718921984E2,-8.512049103E0,-5.640270996E0,2.649490356E-2
1.719021434E2,-8.402626648E0,-5.411247253E0,-5.987548828E-4
1.719120874E2,-8.081244965E0,-5.220693512E0,1.392105103E-2
1.719220324E2,-7.790998535E0,-5.154680786E0,9.924362183E-2
1.719319774E2,-7.589218140E0,-5.253026276E0,6.870712280E-2
1.719419224E2,-7.503296814E0,-5.424868927E0,-5.598358154E-2
1.719518674E2,-7.612569580E0,-5.669160919E0,-4.400848389E-2
1.719618114E2,-7.868686981E0,-5.826783142E0,-1.654060364E-1
1.719717564E2,-8.105943604E0,-5.651497650E0,-4.198768616E-1
1.719817014E2,-8.033494263E0,-5.311105499E0,-5.388793945E-1
1.719916464E2,-7.881560211E0,-4.950205994E0,-2.489323425E-1
1.720015904E2,-7.736212463E0,-4.758305054E0,6.227050781E-2
1.720115348E2,-7.653284912E0,-4.674179993E0,9.475296021E-2
1.720214798E2,-7.657326508E0,-4.623435516E0,-2.185455322E-2
