Time,tunde_Arm_3_X (rad/s),tunde_Arm_3_Y (rad/s),tunde_Arm_3_Z (rad/s),tunde_Arm_3_X (m/s^2),tunde_Arm_3_Y (m/s^2),tunde_Arm_3_Z (m/s^2),tunde_Been_3_X (rad/s),tunde_Been_3_Y (rad/s),tunde_Been_3_Z (rad/s),tunde_Been_3_X (m/s^2),tunde_Been_3_Y (m/s^2),tunde_Been_3_Z (m/s^2),tunde_3_Distance (meters),tunde_3_Pace (seconds),tunde_Arm_1_HR (bpm)
00:00:04.600,0.11023140250600001,-0.13522302432799999,-0.39525963068,-2.2202130433000002,5.861885147200001,7.4030203399,0.21695937664300002,0.2516792044,0.21904137135000004,-8.463563565454546,-3.5826226250000004,2.3611762722727274,13.7,154.3,107.0
00:00:04.700,0.18583023846000002,0.198034202306,-0.53713380396,-2.7740613095999995,6.1050245362,6.9915410158,0.013063456745700003,0.22858862727,0.38415211141,-8.5337240296,-3.5816469269000004,2.3596181488,13.7,154.3,107.0
00:00:04.800,0.31741818487,0.57260267736,-0.228757089746,-2.5784331207,6.8962342072,7.1640572661,-0.15573437511,0.08265133218599999,0.48841325043999995,-8.6913013458,-3.7041821135,1.7163308716599999,13.7,154.3,107.0
00:00:04.900,0.14294586592099998,0.63828146459,-0.15685204446519,-4.930267456099999,6.6748445891,7.6737323913,-0.049552554358999995,0.07096143085199999,0.57102676631,-8.7607419435,-3.8511764373,1.7410145417999998,13.7,154.3,107.0
00:00:05.000,-0.36849036811999997,1.3553035973399998,-0.2319841853332,-4.2388103486,5.149845840499999,7.085770065300001,-0.10774619869230002,0.42149193137999996,0.8718738257900001,-8.0407242279,-4.0877444917000005,1.7520016936,13.7,154.3,109.0
00:00:05.100,-0.27407042086,0.6091353446300001,0.5524370536200001,-4.506124465899999,2.399959259,5.5486165924,-0.041275943823200004,-0.005470089255000005,1.02392500643,-8.974123214699999,-4.547947494499999,2.0066521453,13.7,154.3,109.0
00:00:05.200,-0.20134615451,1.12983003266,0.67483066321,-5.0697024995,5.7550523071,6.005436630199999,0.32285808324,-0.059651636323,1.2755281805999998,-8.931102676699998,-3.1550340729000004,2.1681812439,13.7,154.3,109.0
00:00:05.300,-0.7041574537799999,0.437387092403,1.01745303862,-6.894872039899999,4.229888900699999,5.646123824899999,0.6118680000300001,-0.45757215471000007,1.438631177,-10.2560125127,-1.07058869941,2.0144509277,13.7,154.3,109.0
00:00:05.400,-1.09040849808,0.15234776586,1.5304823162,-6.8159561463000005,4.1353604736,5.920697845399999,0.34763684867,0.076828462258,0.63162909887,-10.572364655000001,-1.6328045655,2.9297824859,13.7,154.3,109.0
00:00:05.500,-1.9653528690000002,0.3145058359097,1.5053659796,-7.101816696200001,5.5063295289,6.9348538972,0.158364570883,0.33801404684999997,-0.0631020207,-10.669557541,1.3559253386519998,1.8756595458,13.7,154.3,109.0
00:00:05.600,-3.0053694725,0.9319026362220001,0.720658433449,-4.217045608499999,5.6686220397,6.3746737976,0.0373593680767,-0.253459381498,-0.20177544766,-9.603893599699997,1.4724131012000001,1.3815670165400002,13.7,154.3,109.0
00:00:05.700,-2.8991306544,3.3719610215,-0.40678996146,-5.2923794401999995,0.59378521726,4.5242218322,0.06790996190009999,0.022012225078030006,-0.122342885564,-9.3396181641,0.480141540543,2.0456460570000004,13.7,154.3,109.0
00:00:05.800,-1.1871506228370001,1.61654322124,-0.35302338750000006,-11.631397384,-1.4773977354899999,1.8459613036,0.033940151846129994,-0.1968601240699,-0.14261364416,-9.943926498600002,0.8587941284500001,1.6334631957999999,13.7,154.3,109.0
00:00:05.900,0.6001608926333334,-0.3778242402677778,-0.24138142129000004,-12.4270827483,-2.0284468231499995,2.9219238280999997,0.009570314442800003,-0.191694028864,-0.18534424976000002,-9.8188765405,0.6155948639000001,2.1258792114,13.7,154.3,109.0
00:00:06.000,0.99819742439,-0.55032608659,0.23487462809999998,-9.2120234982,-0.4099824370399999,4.846486679,-0.18147407065454543,-0.2992938472454545,-0.4289476329727272,-9.902881851199998,0.04911286926530001,2.2876927185,13.7,154.3,112.0
00:00:06.100,0.9799002826699998,-0.80678538011,0.0204749297822,-9.848619690333333,0.3848497009111111,5.068643035888889,-0.41921334863000004,-0.020897469669,-0.68149431944,-9.284727310400001,-0.63283900451,2.7076144866,13.7,154.3,112.0
00:00:06.200,0.9332668066200001,-1.14606838835,-0.03338588755529999,-7.2983879241,0.667132690327,5.7188875121,-0.33839155435999996,-0.043952938123100006,-0.63834933639,-9.388087371800001,-1.56010075368,3.0107640838,13.7,154.3,112.0
00:00:06.300,0.8012467801500002,-0.42769405395,-0.06659323910881002,-6.3258153991,2.348601059,6.972440734899999,-0.25867397338,0.0215197184163,-0.52242208124,-9.4008707889,-1.5983013155,2.4955355072,13.7,154.3,112.0
00:00:06.400,0.6535675645000001,-0.6412385344399999,-0.146834249057,-6.735633178800001,2.0720212098,6.785599273600001,-0.22112296222,0.005825661775199996,-0.42736007571999995,-9.149260378636363,-1.961044713818182,2.400027299272727,13.7,154.3,112.0
00:00:06.500,0.5602907598,-0.5137891531,-0.29830342531,-6.045208923300001,2.7185118255,7.198605423000001,-0.17459164784000003,0.029173265443700004,-0.39047260283999996,-9.0561376647,-2.8292216035,2.3668481141,13.7,154.3,112.0
00:00:06.600,0.57373557093,-0.70026882888,-0.42938811778999997,-5.9628801269,2.6708060301000005,7.1191207123,-0.16690599770000003,0.0394480888693,-0.37372655274,-8.911358734200002,-3.0932126313,2.3394101716,13.7,154.3,112.0
00:00:06.700,0.60190107823,-0.47846792340399996,-0.5258389771,-4.7432463683,3.0509255676,7.2600526428,-0.15456217527,-0.0013715838528999991,-0.35866504908999997,-9.007324172999999,-3.4101635285,2.0979023897000006,13.7,154.3,112.0
00:00:06.800,0.46206465066,-0.172008356908,-0.44660255612000005,-4.997432785100001,3.1449899598,7.439738983,-0.083842853824,0.05020146873,-0.29367287457999997,-8.7300108489,-3.8583764649,2.0933368837,13.7,154.3,112.0
00:00:06.900,0.48142736852,-0.5931604326000001,-0.44322426318,-4.7890361481,3.3577874451,7.3853570707000005,-0.069027447329,0.215708451699,-0.33812112808,-8.588899292,-4.137710586599999,2.0755388947,13.7,154.3,112.0
00:00:07.000,0.45760077831999996,-0.1532437691826,-0.4405881375,-3.9948177338999997,3.8357734679,7.735673584100001,-0.0250541652564,-0.08966484265500001,-0.28478080928000005,-8.863922378500002,-4.137994995200001,2.0113374024999997,13.7,154.3,116.0
00:00:07.100,0.32519014626,-0.17627275526910002,-0.24886850118000003,-4.4812312317,3.9262153929999997,7.807808578499999,-0.0726989873225,0.017119793959000002,-0.29245647938999997,-8.5089206084,-4.2111478729,1.9383192444000001,13.7,154.3,116.0
00:00:07.200,0.25314165502999997,-0.3336435407499999,-0.17253315894000001,-4.4901227415,4.169100311499999,7.7616296081,-0.12374571487000001,-0.02432367612511,-0.28221694233,-8.4636547395,-4.463897277799999,2.0149748383,13.7,154.3,116.0
00:00:07.300,0.23742090465,-0.23495636134,-0.19662465006000002,-4.385580139099999,3.9811062469999996,7.6228082886,-0.19196004570999997,-0.165275011945,-0.18636228741,-8.403240371700003,-4.6252617186,1.8659447479,13.7,154.3,116.0
00:00:07.400,0.28670711218000006,-0.29058021605,-0.23294018804000002,-4.5388763582000005,4.016717193600001,7.8470120545,-0.19441577940000002,-0.141693585368,-0.14595501719999998,-8.0617854309,-5.3267779083,1.7083973693999996,13.7,154.3,116.0
00:00:07.500,0.24131339788000003,-0.45351599155999994,-0.15988366081599997,-4.350867324799999,3.7408109435999997,7.889403900299999,-0.0645085647377,-0.15446904339200002,-0.14819426984,-7.766569336000001,-5.541326751700001,1.7747244415,13.7,154.3,116.0
00:00:07.600,0.25019986629,-0.49830949009000014,-0.11957160905800002,-3.9012024080000005,4.0879690247,7.8941490325000006,0.046018750638999996,-0.15911202132,-0.149030160162,-8.0188696748,-5.4975577699,1.8362465058000002,13.7,154.3,116.0
00:00:07.700,0.21817329378,-0.26879491658,-0.106502956149,-3.2617321931,4.8510072783,7.7693236085,0.10997574180400002,-0.11841348336399997,-0.135411921153,-7.810173660399999,-5.179918304399999,2.0546273803,13.7,154.3,116.0
00:00:07.800,0.1323847704544444,-0.34111290837777775,-0.1462554509488889,-2.9996721496,5.6843692933,7.3079230957000005,0.0972405936218182,-0.049091169779090914,-0.10238809951454547,-8.3536784364,-4.343233200199999,2.2137464903,24.7,162.4,116.0
00:00:07.900,0.22477144823,-0.49526437372,-0.38273209631,-2.0616328125,7.513520553699999,6.5058460236,0.127720093718,0.027271336692799998,-0.128866562255,-8.5008523864,-4.0160735322,2.1694386292,24.7,162.4,116.0
00:00:08.000,0.29395480156,0.371799939112,-0.44691461622999995,-1.9765397643333336,7.830582885666666,7.6902580261111115,0.16001989691000001,0.22732266784,-0.092499119041,-8.686571182200002,-4.3080114441,1.9420764312999999,24.7,162.4,119.0
00:00:08.100,0.088383686912,-0.4011500626929999,-0.40422196388,-3.4951867217,6.9081793671,7.5780962676,0.26594908834,0.18830034287000003,0.018444274134899998,-8.510671966499999,-4.566478958099999,1.9010617218999997,24.7,162.4,119.0
00:00:08.200,-0.006469485071099998,0.10954162186050001,-0.36789512338,-2.4773632965,6.276103775000001,7.5103321839,0.22635762692,0.16900587454,0.14934274852,-8.447887073818181,-4.253268918181818,2.221285358909091,24.7,162.4,119.0
00:00:08.300,-0.025381593128,-0.10776406349,-0.29745775312999995,-3.2558943327999996,5.7975938416,7.254499191300001,0.056548968238,0.090336890512,0.30790193081999995,-8.436052139200001,-3.8506375579,2.3731051027,24.7,162.4,119.0
00:00:08.400,-0.0019533801481999994,0.263335598441,-0.158893841526,-2.8966414032,5.6575899811,7.4536750031,0.029624764224900003,0.166274910404,0.48980483115,-8.317798050000002,-3.8013749999000006,2.0446730807,24.7,162.4,119.0
00:00:08.500,0.136321473871,0.44171203969999995,0.020944193008,-4.1563168946,5.3630175477,7.0298014526,-0.046382762306000004,0.23036080598000003,0.55713995695,-8.8354515839,-3.5102154694,1.7781373444000004,24.7,162.4,119.0
00:00:08.600,-0.0900332706103,1.60359900598,-0.04843786364347401,-3.4828374023000004,4.2466989442,7.5627980805,-0.107777245336,0.131206499235,0.76729154588,-8.1678249207,-3.9326669770000002,1.8851647795999997,24.7,162.4,119.0
00:00:08.700,-0.066108251359,1.5014625161300001,0.327131718409,-6.4055845184,4.4819497377,5.9239460907999995,-0.14473996088299998,0.306943129944,0.88588817716,-8.2015048829,-4.8538064575,2.3741828612,24.7,162.4,119.0
00:00:08.800,-0.50111554266,0.189881102372,1.21003646848,-4.320255981600001,3.510724410899999,6.6270190429,0.0173788879629,-0.0448498230023,0.9893694281300001,-9.019209457399999,-4.179159393400001,1.9227067108,24.7,162.4,119.0
00:00:08.900,-0.55958451628,0.8883858893660002,1.01166510584,-6.6912205352,4.719715301500001,5.337914748899999,0.35373633355,-0.11445310190799998,1.2071055889999998,-9.753417663499999,-2.7199188995000005,1.7917141113,24.7,162.4,119.0
00:00:09.000,-0.91700932384,0.07578747756700001,1.2044657945999997,-6.078424850399999,4.6841642303,6.247318634099999,0.6654432743800001,-0.40946086795000003,1.04845578677,-10.545405717,-1.8133740692899998,2.0301532746,24.7,162.4,123.0
00:00:09.100,-1.7023302793,0.559190654753,1.3070773124000001,-7.541841659500001,4.8273714294,6.7954787294,0.4351205362950001,0.055422344061999994,0.5336744890909999,-9.860998946299999,-0.27117608643,2.4702231446,24.7,162.4,123.0
00:00:09.200,-2.1463096141999998,0.7097595386969999,1.2655498861,-5.7903040008,4.4779680176,5.947552002,-0.038273576468,0.314022966841,-0.129353801724,-10.2127973788,0.81093864434,2.0053947602,24.7,162.4,123.0
00:00:09.300,-2.2303198935,2.4097636222,0.28891604113900005,-6.177354126,3.0457762755,5.3288885192999995,0.11101553918170001,-0.15827314555,0.0421236520725,-9.6928386382,0.8655301207799999,1.4902859343,24.7,162.4,123.0
00:00:09.400,-1.02366507661,1.6207173884699997,-0.70527715394,-10.1617235879,1.0453062744,4.0961869353,0.06258324612239999,-0.0805888593647,-0.085395332241,-9.7849870145,0.55573434448,2.0756736146,24.7,162.4,123.0
00:00:09.500,-0.40332508384,0.6083225965600001,-0.031133685449000005,-9.356652740300001,0.222048248229,4.959142410299999,-0.002088470940000002,-0.27271970959999997,-0.24450093658000002,-10.067988510000001,0.75853262329,1.9485729217999999,24.7,162.4,123.0
00:00:09.600,0.11800902393344444,0.25210656638888884,0.18999327388888887,-10.9880951391,0.41830513000299996,4.0739431915,-0.2692772339818182,-0.2728503597154545,-0.5989312746090909,-9.661868042599998,-0.14370117188,2.3272853851,24.7,162.4,123.0
00:00:09.700,0.49537639023,-1.11812800769,0.39896301628,-9.4656410985,0.8871152343800001,4.0805294950999995,-0.47674039006999996,0.021770360229999994,-0.8022729933400001,-9.5179123994,-1.1322754211300001,2.8871212004,24.7,162.4,123.0
00:00:09.800,0.7777794659199999,-0.64758750199,0.09281368924899999,-8.394109359900002,1.437385940659,4.800412491,-0.31791958214000005,-0.140465432399,-0.70414475799,-9.290894485299999,-1.8378182373,2.8612849273,24.7,162.4,123.0
00:00:09.900,0.9108589529900002,-0.73283534348,-0.22322004139,-8.073361358666666,2.0827023316666664,5.754367065444445,-0.32255743740000004,0.0322148515378,-0.6039734125199999,-9.296687439,-2.0971689148,2.5252636872,24.7,162.4,123.0
00:00:10.000,0.8773547053299999,-0.9218900800200001,-0.46088244616,-7.4575968476,2.9011170957999997,6.144931549,-0.22956972570999995,-0.014880126528999995,-0.48146718741,-9.003858198636363,-2.857639326727273,2.4694556497272724,24.7,162.4,128.0
00:00:10.100,0.7184512079,-0.89505808358,-0.60758822561,-6.2420944976,3.2259266509999995,6.454577636799999,-0.20133083613,0.08808218736825998,-0.45749578773,-8.5863545838,-3.2616124421,2.2947879638,24.7,162.4,128.0
00:00:10.200,0.67682300806,-0.48933340609,-0.7171291172400001,-5.5634357757,3.5061888427000008,6.8767297668,-0.16630184651000002,-0.021992538117,-0.41932388544000004,-9.063217941300001,-3.5482513732000003,2.2056183929000004,24.7,162.4,128.0
00:00:10.300,0.52430337071,-0.77700103822,-0.71245128512,-5.697856246999999,3.1616203767,6.8474057465,-0.12316101416700001,0.042130959414999995,-0.39601716400000003,-8.4694626618,-4.015549621499999,1.9766844633999998,24.7,162.4,128.0
00:00:10.400,0.6323956489499999,-0.7231730580300001,-0.7507118761600001,-5.0526679230000004,3.2603400879,6.993397155799999,-0.18672257513,0.154541362083,-0.33430255055,-8.6165318299,-4.1702229769,2.1959035949000003,24.7,162.4,128.0
00:00:10.500,0.5760953158200001,-0.22108960672499997,-0.81493961811,-5.0777856903,3.6020794371999996,7.412765075600001,-0.10731776282799999,0.0352993192066,-0.34608215093999994,-8.7203559265,-4.6994624175999995,1.8549875336,24.7,162.4,128.0
00:00:10.600,0.45091647506,-0.9686775862100001,-0.46656170191,-4.0589443818,3.6703824005000003,7.4478221741,-0.0393017003416,-0.12551352288739998,-0.28600416185,-8.2362775724,-4.8906149141,1.8589243468999999,24.7,162.4,128.0
00:00:10.700,0.36580026150999995,-0.39534928055,-0.22294186501999996,-3.3470248260000006,4.4494074097,8.003601425300001,-0.0197980164565,-0.039827519834,-0.22590155603,-7.939639434899999,-4.8856452485,1.7927319945999998,24.7,162.4,128.0
00:00:10.800,0.32051735819,-0.177838335185,-0.091565299785,-3.7333714142000005,4.5948898771,7.6228531951999985,-0.068563020606,-0.12002426228100001,-0.18291520625,-8.1678997651,-4.9099846344,1.9409238282000003,24.7,162.4,128.0
00:00:10.900,0.25377440005,-0.26827521919999997,-0.086711985255,-3.747187683,4.950625122100001,7.9887822418,-0.15311329662,-0.148667927841,-0.13612771183,-8.2664099121,-4.947107437199999,1.7968334655,24.7,162.4,128.0
00:00:11.000,0.24492214321,-0.37538842262000005,-0.0391277661038,-3.8125268098,4.8632368470000005,7.843988342099999,-0.06022627019000001,-0.16837882103000001,-0.072806606072,-8.366222351100001,-5.127078186,1.6859290925,24.7,162.4,131.0
00:00:11.100,0.24509728848,-0.33529224693,-0.0306331021059,-3.5310671080999994,4.7281427764999995,7.9563147583000005,0.0658998118672,-0.2018129289,-0.014665111153799999,-8.0319374999,-4.9044910582,1.8867514800000003,24.7,162.4,131.0
00:00:11.200,0.11493227780200002,-0.5594633668699999,-0.03515650054580001,-3.3642689666,4.9636330719,7.6059234008,0.09108869582600002,-0.05386770274599999,-0.040059766266399996,-8.342197311400001,-4.3630070801,2.234164032,24.7,162.4,131.0
00:00:11.300,0.18915928156,-0.470387677849,-0.18851368577,-1.9279757538000002,6.524137985199999,6.8176176911,0.058188098669,-0.0529819617045,0.07392961010399998,-8.159846512,-4.5133843689,2.4173530882999996,24.7,162.4,131.0
00:00:11.400,0.25644932687,0.18080495035899996,-0.2919796884,-1.7177678833999999,7.3694750976000005,7.507083938699999,0.20755443350727273,0.12105858868181817,-0.07294243955490909,-7.996521148699999,-4.8925608673,1.9525696106000001,24.7,162.4,131.0
00:00:11.500,0.16486609892222223,-0.13755506732999997,-0.33598847192222225,-2.2991888124999997,6.9145860441,7.5488321229,0.33874774276999997,0.31358565538999994,-0.064528765527,-8.450512069499998,-4.5644731294,2.0700153808,35.7,165.9,131.0
00:00:11.600,0.0075193016788,0.23906007558,-0.27824481875000007,-2.5835225372,6.1444375762000005,7.626460693299999,0.28275289834,0.28565321417,0.0526737406901,-8.480270187399999,-4.2912313385,2.1246817016,35.7,165.9,131.0
00:00:11.700,-0.097929575669,0.10212286635699999,-0.19836656601999997,-3.0858180083,5.741490509,7.4985816193,0.22297014446000002,0.19249051363,0.20528385937,-8.5733017273,-4.140345108,2.2386996001999995,35.7,165.9,131.0
00:00:11.800,-0.057391433787,0.190382618454,-0.15521091072999998,-3.157583770777778,5.606541137555556,7.326930236888889,0.0384698059451,0.19299457223,0.30723209231,-8.343322698363636,-3.931519817090909,2.2236395540909086,35.7,165.9,131.0
00:00:11.900,0.029459236004599997,0.04180337721083001,-0.14556962028,-3.5068175351999997,5.8211548463,7.156497985900001,-0.12874926553000002,0.065087318064,0.42578238845999994,-8.641963943499999,-3.6741246184999996,2.0647613068000004,35.7,165.9,131.0
00:00:12.000,0.0364965594385,0.37232462019,-0.10733965039,-3.4543217010999996,5.922449203599999,7.420399200499999,-0.131339985125,0.052777239897099995,0.5054831177200001,-8.429869994999999,-3.6393070220999997,1.7497114564,35.7,165.9,134.0
00:00:12.100,0.084541486206,0.27090472429000007,-0.25306206794200004,-4.7741121827,4.606056656,7.195027862399999,-0.05249579139099999,0.16797766365872,0.87428761123,-8.6168461761,-3.3378189697,1.6682658233,35.7,165.9,134.0
00:00:12.200,0.1038613939577,0.9862709998699998,-0.3166509825592,-4.6292883452,3.9458844909000006,7.6128839264999995,0.12051433288300002,0.11948596908089996,1.1534964443,-8.6776048278,-3.4018707732999998,1.9138152005999998,35.7,165.9,134.0
00:00:12.300,-0.24895721319500003,1.25024850379,0.8192983635840001,-4.4053390504,4.6241989288,7.291023239099999,0.0790854175783,-0.362746468736,1.4484898327999998,-9.135308029299999,-4.3226060944,2.436827591,35.7,165.9,134.0
00:00:12.400,-0.55236109793,0.7837405800699999,1.3265004157,-5.099520492500001,2.8542944640999997,5.7907680359,0.40730347931000005,-0.106015697125,1.10503624074,-10.679227432000001,-4.183350677599999,2.5767416382,35.7,165.9,134.0
00:00:12.500,-0.8826048612999999,0.52772790195,1.3438533426000001,-6.277331222599999,3.9978414458999993,6.010735610999999,0.35639113784000004,0.039543400825,0.5711472928499999,-10.3110380872,0.84601071171,2.4039260102,35.7,165.9,134.0
00:00:12.600,-1.244428873,0.41836776064,1.4666378974999998,-6.0219922027,5.602429687300001,6.6862957763,0.17673473433999998,0.10576895587900001,0.21874736847,-9.2216634521,0.9212143248400002,2.3541694794,35.7,165.9,134.0
00:00:12.700,-2.1125741957999997,0.176756854352,1.10150843266,-6.4418091889,5.9077797087,7.0061656036999995,0.16948095634,0.117717401688,-0.0231048808447,-10.4710253909,0.8603808287599998,2.0215312042,35.7,165.9,134.0
00:00:12.800,-2.6134297848,1.2332794548,0.71535089314,-4.851680877600001,3.7264857330999996,6.437722686799999,0.0688874939514,-0.015607666502,-0.15708874985000004,-9.3002500306,1.07744444284,1.6518300018,35.7,165.9,134.0
00:00:12.900,-2.562402296,3.2611353514999997,-0.37741536563129996,-5.298262207,0.47045668036,5.4049303894,0.029247056144,-0.05898255846399998,-0.11506962627499999,-10.0200731508,0.96868061826,1.6556770019000002,35.7,165.9,134.0
00:00:13.000,-1.2084986597199998,2.5191569627300003,-0.6538593455399999,-11.684970977699999,-1.43873313913,2.00931660447,0.07115109888110001,-0.2227444753,-0.1742059216,-9.7619499207,0.63478495789,2.0213665467000004,35.7,165.9,138.0
00:00:13.100,0.265709653112,-0.27477961778500004,0.257495745629,-10.592078658800002,-2.1406534881,2.3248155212,0.005446308849999993,-0.20531652122000002,-0.20957383811,-9.3360705414,0.7653284912600001,2.1288879546999993,35.7,165.9,138.0
00:00:13.200,0.8975424826100001,-0.071426924961,0.6128803193599999,-10.145736832199999,-0.39344183348999995,3.5109489442000004,-0.18981014022909087,-0.18780476192272727,-0.44746888632727266,-9.9294066924,-0.194535461402,2.3213277741,35.7,165.9,138.0
00:00:13.300,0.93873672482,-1.30702695239,0.22024519742,-11.1769274605,0.37169206233700003,3.8422849274999997,-0.24962030501000002,-0.0676985626105,-0.52141690253,-9.446106719899998,-0.33069232178200003,2.7316844331000003,35.7,165.9,138.0
00:00:13.400,0.9719988041777778,-0.885389791588889,-0.07398425414666666,-7.595340408299999,0.767513946417,4.735462554900001,-0.29654401093,-0.13091411217300003,-0.5726557851099999,-9.360799118,-1.36068544008,3.0440997618,35.7,165.9,138.0
00:00:13.500,0.9778049409599999,-0.41270212383000004,-0.09627531469600001,-8.5327660218,1.5336357879100002,5.1849777833,-0.34609900414,0.042515284013000004,-0.6146764516900001,-9.400691161999998,-2.1165835416000003,2.7003994901999997,35.7,165.9,138.0
00:00:13.600,0.8508952438799999,-1.0661209285,-0.150946126135,-7.454149017222221,2.2401914978888886,5.9580102541111115,-0.21780748814,0.054855410376,-0.5075448930199999,-9.165304288181817,-2.083966369636364,2.6577640601818184,35.7,165.9,138.0
00:00:13.700,0.7382577598,-0.66406498253,-0.30757106842,-6.472330719099999,3.0101653290000003,6.5580424804,-0.22431344987,0.0021040001993299995,-0.42112835644999996,-9.1036937712,-2.4727678528,2.4640709379,35.7,165.9,138.0
00:00:13.800,0.6202778816400001,-0.44711328150000007,-0.48531565369,-6.753895202600001,2.7020310976,6.685203048699999,-0.23735161124999998,0.011382813518399999,-0.39668137132000003,-8.942149704,-3.0965207521,2.383239029,35.7,165.9,138.0
00:00:13.900,0.5982821643399999,-0.8896747827299999,-0.71079041959,-6.888240829500001,2.6229505463,6.6393533934999995,-0.18343647271,0.012603619698999998,-0.40370070338,-8.651379364,-3.9579494019,2.0839514007999997,35.7,165.9,138.0
00:00:14.000,0.64801758526,-0.5553240031,-0.76572189927,-5.643130050799999,2.6160049895,6.9049011841,-0.038673440741,0.13267462775100003,-0.41763819754,-8.7778363949,-4.3535317841,2.0168459472999998,35.7,165.9,140.0
00:00:14.100,0.51586394609,-0.45243840217,-0.59336380661,-4.9601153868,3.2336206514,7.486995712200001,-0.04218279104670001,0.026026163813,-0.34546777306999993,-8.479387023900001,-3.7455560761000006,2.2626048887,35.7,165.9,140.0
00:00:14.200,0.30234848412000004,-0.84637305139,-0.36000608205,-5.003255676299999,3.1275661926,7.4049812621,-0.13620205072999997,0.022922956012000003,-0.29916456342000003,-8.850749771299999,-4.3030567474,2.3130649567000003,35.7,165.9,140.0
00:00:14.300,0.4044559776800001,-0.6068548232400001,-0.30824265033000003,-4.33142276,2.7593918152,7.5828264312,-0.1608066082,-0.0850412851172,-0.32686115204000005,-8.334533248800001,-5.017311447,2.1657562866999998,35.7,165.9,140.0
00:00:14.400,0.3774185895900001,-0.46117034854000005,-0.208571317784,-4.0338415834,3.2081585997,7.9884080202,-0.115350281445,-0.22531384228600002,-0.26333486289999997,-7.4626712953,-5.3420461577000005,1.8397342529,35.7,165.9,140.0
00:00:14.500,0.31821084322,-0.5034145086999999,-0.03874816615150001,-3.2497421264,3.8343065185,8.250393219,-0.091264036669,-0.01831122683956,-0.29254509806000006,-8.114535735999999,-5.181190658699999,2.0511546019999995,35.7,165.9,140.0
00:00:14.600,0.2916290462,-0.27555045189,0.032815000973700006,-3.6219880371000004,4.202480896,8.1869850769,-0.07646868675799999,-0.20876663624999997,-0.139402041592,-8.276244461000001,-4.816698623700001,2.0279827881,35.7,165.9,140.0
00:00:14.700,0.32764098346000003,-0.39524756670000005,-0.009896172747299998,-2.8089687192999997,4.766103836200001,7.773110732899999,-0.09793876913,-0.16850192844999998,-0.079967268925,-8.0467866211,-4.8251410674,2.1467158811999996,35.7,165.9,140.0
00:00:14.800,0.35040926933,-0.20443358868,-0.22310364545,-2.2281615143000004,6.233622116099999,7.382872238100001,0.0184276169967,-0.0471029030154,-0.10790581405699999,-8.056531356799999,-4.684598327700001,1.743304779,35.7,165.9,140.0
00:00:14.900,0.29105041325000003,-0.23874975293999995,-0.34301695226,-2.2621707916,6.9643725128,7.6338253784,-0.00473829496205,-0.047210397757,-0.050442697468799993,-8.9984176941,-4.0522233583,2.2420526276999997,45.8,165.9,140.0
00:00:15.000,0.17436213046,-0.1375391398532,-0.34914415180999997,-2.1878204041,6.7027615355,7.566719924999999,0.014406046491454544,0.049589628313636364,0.052949599243636354,-8.5255061188,-4.3327849275000005,2.1483325194,45.8,165.9,143.0
00:00:15.100,0.06111529431469999,-0.014511430658799998,-0.33047389089999996,-2.6002876737999996,6.3425805359,7.673253387400001,0.20965716988,0.11756122968599998,-0.020147888736117,-8.1699505005,-4.9757279206,1.8729501800999997,45.8,165.9,143.0
00:00:15.200,-0.010673932195379997,0.105836052059,-0.32087784408,-2.9458440858,6.1358005371,7.5547897338,0.22148721665,0.17178609596,-0.08359912112499998,-7.681800613399998,-5.1911000517999994,2.1172571411,45.8,165.9,143.0
00:00:15.300,-0.003273648364511111,0.010651143779999995,-0.4220234222,-2.8697273710999998,6.241720276000001,7.6085878601,0.19154867531199998,0.21479969397999996,-0.02284373044400001,-8.156777893000001,-5.055766479499999,1.56099888606,45.8,165.9,143.0
00:00:15.400,0.025705691842059997,0.39574199318,-0.32527261375,-3.2548914184000006,6.403982849,7.585625610299999,0.19035087973,0.0664396426647,0.37868786007,-8.665561689818183,-3.6965085254545453,2.613306510090909,45.8,165.9,143.0
00:00:15.500,-0.088911270341,0.19913080111,-0.11978180633000002,-3.563955383222223,6.0111663816666665,6.816591491555555,0.080301434923,0.093471759741,0.57224746346,-8.324474167000002,-3.1471005705,2.2335952147,45.8,165.9,143.0
00:00:15.600,-0.0755545904459,0.8326053559199998,-0.38062267005999995,-5.289131195000001,3.861430115,8.006206008900001,-0.043630453752999995,0.20754203443600003,0.6092097401600001,-9.0539671786,-3.2035032805,1.7578395538999998,45.8,165.9,143.0
00:00:15.700,-0.1143258038083,0.78510828615,-0.11507768408899999,-3.7733532714,3.491773819,6.9748656922,-0.0646513947186,0.37876770644999996,0.85781742931,-7.9970600279,-4.9752489166,2.0947439575999995,45.8,165.9,143.0
00:00:15.800,-0.04498244282,1.0189022958299998,0.8255819856000001,-4.8386130523999995,3.7446878813999995,6.3601689604,-0.07239057998499998,0.15755912064420002,0.97510821229,-8.2264280547,-4.202406051600001,2.1239482268,45.8,165.9,143.0
00:00:15.900,-0.28032233715,1.07054488059,0.9432409465899999,-5.0459169617,4.3191931916,6.242259155199999,0.18433719795300002,0.048536907226,1.2566452264999999,-9.0449259795,-3.4377361908000004,1.8861078185,45.8,165.9,143.0
