Time,tunde_Arm_2_X (rad/s),tunde_Arm_2_Y (rad/s),tunde_Arm_2_Z (rad/s),tunde_Arm_2_X (m/s^2),tunde_Arm_2_Y (m/s^2),tunde_Arm_2_Z (m/s^2),tunde_Been_2_X (rad/s),tunde_Been_2_Y (rad/s),tunde_Been_2_Z (rad/s),tunde_Been_2_X (m/s^2),tunde_Been_2_Y (m/s^2),tunde_Been_2_Z (m/s^2),tunde_2_Distance (meters),tunde_2_Pace (seconds),tunde_Arm_1_HR (bpm)
00:02:15.300,0.139172160635,-0.05879188546309999,-0.18981808126,-3.7729341431,6.3027783049999995,7.5744288939,0.27327213586,0.24448554218,-0.013751206547499997,-8.3154778748,-4.2897643891,2.8369904478000003,,,
00:02:15.400,0.031256817444919996,-0.054049028183,-0.21794161201000004,-4.074047973600001,5.6358102721,7.3202275087,0.21869871020000003,0.28403559476,0.036967879533,-8.22113587818182,-4.237619642727273,2.8972660133636365,,,
00:02:15.500,-0.013122728886000001,-0.113981841315,-0.21787650883,-4.119268936199999,5.1831216431,7.4563544312,0.124800550188,0.20740830899999999,0.06736572533799999,-8.5042203826,-4.3687401581000005,2.6845923615000005,,,
00:02:15.600,-0.05070164352499999,0.38395540028460007,-0.15092989056000003,-3.584911804222222,5.616570282000001,7.311828308111111,0.10682934225,0.18951521814,0.13258286192000002,-8.2360680085,-4.6077032318,2.4600742492000003,,,
00:02:15.700,0.1266397223017,0.50442713202,-0.13107094244099998,-4.4645110016,6.167504608100001,6.4639780883,-0.027140405729200002,0.052403528797699994,0.31025163828,-8.183602111999999,-4.1681872099,2.3402184907,,,
00:02:15.800,0.26197136789,1.56118333936,-0.347276793433,-5.494174804800001,4.0750508883,6.965091018699999,0.0939994614975,0.09684351439899999,0.5259504199,-8.0426103057,-3.5229539795,2.6035808258000004,,,
00:02:15.900,0.042669449183999994,1.0795808150852,0.0795300115633,-6.303616562,4.2399030762,5.9256375733,-0.0273742638567,0.27432527989,0.75357428194,-8.744365997300003,-3.3103959961,2.5928182068000005,,,
00:02:16.000,-0.0465964167448,0.8086405248247999,0.45447801567069995,-6.1785366669,4.0415804903,4.9664172823,0.015050386264700002,0.11467260997200002,0.6647754728699999,-8.5797832487,-3.7562588196,2.3067331238000004,,,160.0
00:02:16.100,-0.60339098276,0.019879095270999986,1.00104388596,-7.6163716736,4.719805114700001,5.9694215240999995,0.14058330170600003,0.22195383570800004,0.7928049683699999,-8.732869903600001,-2.3918461304,2.3236329804,,,
00:02:16.200,-0.5590744793500001,0.19401448033200003,0.9485208630599999,-6.024941070700001,4.483012527600001,4.785039459400001,0.20335129703,-0.09173607956,1.08730887171,-9.1385113677,-2.1424198151,2.1132754211,,,
00:02:16.300,-0.9599018812000001,0.0811709695992,0.9849681198199999,-6.8225125124,4.5412863465,5.5012700500000005,0.6845679987545455,-0.40321155702727274,1.3482074738181817,-10.1671123812,-1.9793489225000003,2.8021878206000004,,,
00:02:16.400,-1.6877742171,0.28900824821700005,0.80347482562,-6.449069091700001,3.4048196411,5.622308349500001,0.4769358470999999,-0.12602757252699998,0.588272403939,-11.0018066258,-2.7110573271900003,3.7179834136999994,,,
00:02:16.500,-2.0974418638999994,0.9858759820199999,0.5665494978499999,-6.801586028999999,4.1964334717,5.3421808776,0.0044382961360000025,0.21044741179700002,-0.236287044,-9.811047821999999,1.8249150695700003,2.6416017607999995,,,
00:02:16.600,-1.8107847929000003,1.697660041,0.38185210173100004,-7.1218300782,3.0796208953000006,5.473412979,0.13942611711300001,-0.09553736447899999,-7.040439719999957e-05,-9.122749145499998,1.3383069763,1.9796333311999998,,,
00:02:16.700,-1.3806922853999999,2.8006786107,-0.215544226577,-8.496780853299999,1.62740080261,3.7890855560000007,0.08250114097500001,0.0662797355992,0.019285672531500007,-9.4968661652,0.70983888248,2.7280469973000003,,,
00:02:16.800,-0.9599489303333333,1.7371439752111109,-0.5018954074222222,-12.493694228999999,0.35527120965110004,1.6823964386,0.019657455013100004,-0.08137345053000002,-0.066274143014,-9.6344899755,1.15222892761,2.4405698090000003,,,
00:02:16.900,0.11669535319999999,-0.39648590666299993,0.2282242766699,-10.6849605107,-0.195253967282,0.8482859801500002,-0.036036117002900006,-0.0674485116322,-0.19504967852799998,-9.6130994568,0.8707841949699999,2.4938589936000004,,,
00:02:17.000,0.69661813975,-0.297862324864,0.4194662988,-10.2679876104,1.29301116943,2.1196521606,-0.186238889762,-0.15692833737700002,-0.36448416560999997,-9.834204666,0.32436048888400004,2.7539132079,,,160.0
00:02:17.100,0.55466908217,-1.12984141106,0.37874799967000006,-10.0592616584,2.011966095,3.0961465301,-0.35313151776,-0.0916479981054,-0.6207398951099999,-9.253472305299999,-0.147802642812,3.0010792236,,,
00:02:17.200,0.51041377783,-0.7169794261199999,0.28428640811,-8.212192657300001,2.3371798095,3.8236486815999995,-0.42840166984000005,0.06571419574699999,-0.57143482566,-9.504131511454545,-0.9324790816181818,3.194928838545455,,,
00:02:17.300,0.4602970570199999,-0.8080980062600001,0.40453294517,-8.4859882965,3.0178892669999997,4.2620869445,-0.3084504813,-0.03548697903799999,-0.49107028843,-9.3871143949,-1.7026942291999998,2.8846363677999998,,,
00:02:17.400,0.37785844207,-0.8665631711399999,0.21072386354,-7.262312942400001,3.2783027344000004,4.9955916138,-0.29280980377999993,0.046507252286100004,-0.44299035667000003,-9.307180618299999,-2.1727617187999995,2.7629693756,,,
00:02:17.500,0.40106893183,-0.37801358402,0.009006778945699997,-6.815443878222222,3.798866882222222,5.211529235888889,-0.22310141920999998,0.06435663849699999,-0.39098010658,-9.0149433289,-2.5133634339,2.6751170654,,,
00:02:17.600,0.43791167439,-0.48203045876,-0.10514709801199999,-7.1635034179,3.885185714600001,5.3729718474000006,-0.16451092400600004,-0.04063698686900001,-0.40938763023,-8.909652282699998,-2.9726683044,2.5537045443,,,
00:02:17.700,0.40953110158,-0.6343188941400001,-0.29900411666000004,-6.5646138152999995,4.2829385835,5.9511295624,-0.066859840038,0.011524476205299995,-0.41305549740999997,-8.955651626600002,-3.0001810913,2.4047193601999997,,,
00:02:17.800,0.37105419339,-0.5514129936699999,-0.50779785811,-6.108916442899999,4.599141037000001,6.0633961029000005,-0.0439248465,0.024011202538500004,-0.37522794901,-8.9054460298,-3.1307845001,2.2637275544,,,
00:02:17.900,0.42837394774000004,-0.5363520383799999,-0.6196548581,-5.9319394685,4.364384216300001,6.1237206574,-0.021983642551500003,-0.10868044178,-0.30601272881999997,-8.785904617299998,-3.3687745971,2.5863666227999995,,,
00:02:18.000,0.44119921923999994,-0.48043551446000005,-0.5779008805799999,-5.5958583528000005,4.2934916383,6.3378653411,-0.06531125027600002,0.0449259178231,-0.22529008537000003,-8.560623092499998,-3.4853521728000003,2.6966872100000003,,,158.0
00:02:18.100,0.44283344446,-0.43490483462,-0.4853842735300001,-5.1116003723,4.6386588592999995,6.6666117097,-0.1074496148609091,0.03435689582727272,-0.23460057378181817,-8.9062543487,-3.8631665038999996,2.6613457030999994,,,
00:02:18.200,0.32594439686,-0.31992857754,-0.43572063148,-5.1832713316,4.4430007326,6.7740133668,-0.16012149527999997,-0.18304921389,-0.20796275438,-8.352675521999998,-4.4396327363,2.4314537657999997,,,
00:02:18.300,0.31455788612,-0.30051802172900005,-0.27880806626,-5.063699981699999,4.4171644592999995,6.8166746522000015,-0.18613636345,-0.16201356816399998,-0.25146261156,-8.029033539,-4.7280829011000005,2.386517212,,,
00:02:18.400,0.29489006697000003,-0.067895974963,-0.27095230221,-5.48043338,4.347798706000001,6.7968858032,-0.096560805291,-0.159516255558,-0.2367349088,-8.1733933412,-4.877277649000001,2.4875570984000004,,,
00:02:18.500,0.32417305409999997,-0.21590768248,-0.25035575332,-5.965514648499999,4.2035736237000005,6.839861435,-0.12591918780699998,-0.18792666195000002,-0.16408149600999997,-8.076709396400002,-4.7928831481,2.6479036561,,,
00:02:18.600,0.29332556426,-0.26726002693,-0.32148675023999995,-6.123780532700001,3.9732475891,6.6145350037,-0.09831508882500001,-0.21633578390000002,-0.12747780679,-7.818481384500001,-5.006129699700001,2.6811046142,,,
00:02:18.700,0.40621603531111117,-0.5247831675777779,-0.38734550278888896,-5.615722045900001,4.5892166747,6.2381127777,-0.0324098596339,-0.0804637663,-0.102823003386,-7.819604049800001,-4.7152845153000005,2.7659332124,395.9,176.3,
00:02:18.800,0.52689110338,-0.33809805512,-0.40567808746,-4.403931976499999,5.8164995269999995,6.529960876500001,0.005287717840999999,-0.044787234998400004,-0.07130142040700001,-8.3934507294,-4.0717277986,2.8467950592,,,
00:02:18.900,0.38085440695999995,-0.27027529479,-0.33463006319000005,-4.2573268432,6.960750045599999,6.457631286500001,0.07910079150020001,0.0028419971465999997,-0.04082997013026,-8.5703528595,-3.9376216736,2.737537262,,,
00:02:19.000,0.187553805121,-0.11104004161509702,-0.176549174635,-4.0449634552,7.03023555,6.7985323791,0.21964005232000003,0.17134473993000002,-0.028803534433600002,-8.302770662999999,-4.3903973942727275,2.3652450839999997,,,158.0
00:02:19.100,0.07996691150100001,0.11090845009940002,-0.100566081894,-4.7089526825,6.9071614838999995,6.449293624799999,0.20791912973000004,0.19100757659200002,0.109071101613,-8.601937179600002,-3.8594242859000003,3.1663355713,,,
00:02:19.200,-0.0008302133996000001,-0.060877283662,0.006666097626,-4.3820923919000005,6.127148529099999,6.1541074676,0.20034794658,0.23018840105000002,0.22696854771000002,-8.671751998800001,-3.4850378267,2.6998306733,,,
00:02:19.300,0.02751024288471,0.30735622942999996,-0.03996450602999999,-5.0434920043,5.9832078552,6.3466221313,0.15823541731000001,0.19463209659,0.3682035774,-8.3022753296,-3.5976935577,2.6538163603,,,
00:02:19.400,0.12977819368100002,0.0539301736331,-0.18244994209,-5.30917617788889,5.7615853882222225,5.806159362555555,0.138904374098,0.26462816596999994,0.48435630501000004,-8.5587669525,-3.1755414278,2.5001159821999996,,,
00:02:19.500,0.21122007147899996,0.6972887665,-0.26386580317999997,-5.765725112899999,5.1782567597,6.1308757783,0.0650718408018,0.26504007130999996,0.5815504431599999,-8.4924099426,-3.1056068573,2.3394999848,,,
00:02:19.600,-0.07913610832,0.76861861945,-0.23086285330099993,-6.3783411713,4.3096280822,6.5060855257,0.07431592197199999,0.32436865122,0.8408532023199999,-8.5441273958,-3.3436418609999996,2.4129821778,,,
00:02:19.700,-0.37816301584000006,0.5279289751326001,0.58340866933,-6.5139890901,3.6640505676000004,5.4865107422,0.005719290652500001,0.19915494101200001,1.01121456613,-8.4617836305,-3.9922730254000007,2.4530837862,,,
00:02:19.800,-0.5280993312500001,0.159919929237,1.2519811274000001,-6.245492431600001,3.1305749358,5.2060689239,0.274387861043,-0.075779546801,1.2338685274999999,-9.2557326043,-3.3877551270000006,2.7525959472999997,,,
00:02:19.900,-1.00335134862,0.5274356693000001,1.1751153349,-6.8477350617,4.421744934200001,5.3130514525,0.5819403935636364,-0.6043053160909091,1.159636768490909,-11.151315719100001,-2.3677013398,2.5810975797999998,,,
00:02:20.000,-1.489320302,-0.0099661263635,1.1905660867,-7.8583734284,4.1473804778000005,5.784481109700001,0.42097225189000004,0.10379316435799998,0.38555670679,-9.9359031829,-0.7444469147099999,2.9742250671000003,,,159.0
00:02:20.100,-1.65757221,0.52125491649,1.02915048011,-5.5234389494,5.6029985044999995,5.9786124114,0.106295697229512,0.047877006412,0.12298259512200001,-9.4382630309,1.7700541534999998,2.782698349,,,
00:02:20.200,-1.8836214187,1.479104936,0.6080277681499999,-5.909291564999999,4.087909149300001,5.6256464081,0.144217316439,0.155527742958,0.0081321783367,-9.3500664366,1.16171919252,2.3355631713,,,
00:02:20.300,-1.4800018668,2.4147369145,0.06263691150100001,-7.2974897919,2.2236558838000002,4.755745376599999,0.08889684230799999,-0.08955670781200001,-0.00393772474,-10.021779601599999,1.1243568879199999,2.3403681794,,,
00:02:20.400,-0.5332420170200001,2.21398898369,-0.38376234768999995,-10.4523891456,1.559472061,2.977278717,-0.020892562626,-0.08146449227790001,-0.22118665874,-9.617949371200002,1.26979444898,2.4086112670000004,,,
00:02:20.500,0.15949792126666668,-0.5379781756222222,-0.047221344047,-11.028600907400001,1.6044235839999998,2.5136328735999998,-0.03910974411975,-0.1925028652,-0.27126833497999997,-9.472960876600002,0.9441017303400001,2.6528882904000004,,,
00:02:20.600,0.32006442102000005,-0.098195057831,0.119561119935,-9.1666528474,1.8945951691,3.784415268,-0.18505048379,-0.14547337739400001,-0.45922973751999996,-9.4466006928,0.57351736453,2.7496021729000004,,,
00:02:20.700,0.17808193266,-0.163962818507,0.19110530318000002,-9.909078963999999,2.3612048492,3.6613561708,-0.35416387021999995,0.019463046177000003,-0.6044617593200001,-9.5065809631,-0.27080186461449995,2.7966044312999996,,,
00:02:20.800,0.24256106316999998,-0.61626665293,0.169744474818,-9.095281265299999,2.4622896424000005,3.6374508819,-0.34993789495,-0.009082128298799999,-0.5244189083499999,-9.6211527098,-0.7853718108500001,2.9132867888,,,
00:02:20.900,0.32300284505,-0.59236291946,0.074686607159,-8.0590461274,2.4266786958,4.0609202728,-0.33513320089,-0.06400440111599999,-0.4614658951699999,-9.332982871363637,-1.507188512818182,3.1632084378181817,,,
00:02:21.000,0.33111421167,-0.50903601944,-0.010991095844100001,-8.587132965,2.8558661957,4.6088558349,-0.31666086017999995,0.050341843629,-0.45844500958999995,-9.0723639221,-2.3108196259000002,2.8192074279000003,,,159.0
00:02:21.100,0.31183327435999997,-0.90870444179,-0.19057761356,-7.729551315399999,3.1340926207,5.1720895844,-0.25045014768999996,0.0450131291049,-0.42762930093999996,-9.3143058014,-2.5656796418,2.7947782286,,,
00:02:21.200,0.3462914288,-0.63431678712,-0.44250223637,-6.994887390111112,3.123338317777778,5.466765136777777,-0.17957070246000004,0.001118659692999997,-0.40666981342,-8.840196716300001,-2.896192337,2.6566454774,,,
00:02:21.300,0.48111009002000005,-0.53227016926,-0.53212662935,-6.9992948914,3.0275292206,5.8620048982,-0.17572242618000003,-0.015159074918299997,-0.3916860193,-8.7872967224,-3.0475276338,2.5272395782000006,,,
00:02:21.400,0.53239680527,-0.78848250509,-0.6443635284899999,-6.577726547099999,3.1183902740000002,6.225673645,-0.21440547108000002,0.0007737411150000012,-0.35903652609000003,-8.7469855499,-3.3827555234999998,2.5036336669,,,
00:02:21.500,0.63507052063,-0.6451649367699999,-0.5921556889999999,-6.037305358999999,2.8797415465,6.4649211272,-0.12192009612699999,0.0025975001986999952,-0.34720008969,-8.7723128815,-3.757635955799999,2.3700364838000003,,,
00:02:21.600,0.77941727042,-0.49351313413,-0.64218663574,-5.959661819399999,3.2946188051,6.608906707700001,-0.078205586977,0.14047431871700003,-0.33913220764,-8.7704567413,-3.7851038359999998,2.3485262146,,,
00:02:21.700,0.7865879893200001,-0.6030933946399999,-0.5303154468599999,-5.3768637542,3.4735417328000002,7.0486173248,-0.03439440094,-0.179691557395,-0.26498762816,-8.798029403600001,-4.2355022279,2.3985970916,,,
00:02:21.800,0.66143621206,-0.67565680144,-0.31734423639,-4.5590693663,4.4230322571,7.3317535402,-0.06564969523481817,-0.1542218591718182,-0.21445060859090911,-7.8372523499,-4.642281326299999,2.3900049591999997,,,
00:02:21.900,0.47383031546000004,-0.31037497968,-0.18712193816,-4.2668470459,4.625126998800001,7.467057174700001,-0.10800266600799999,-0.212764737,-0.24666804075,-8.341838058400002,-4.7398035278999995,2.4540567627,,,
00:02:22.000,0.41747059227000005,-0.26783816516000003,-0.09648126809899998,-4.5985422821,4.652729598900001,7.2142928009,-0.095561503619,-0.2439721465,-0.16876750292,-7.9359870301,-4.8501989594,2.5464296723000004,,,159.0
00:02:22.100,0.4246881425400001,-0.19736462682,-0.050826405736,-4.4490331879000005,5.0011151275,7.143026000800001,-0.044549703641200006,-0.136651099471,-0.17939862311,-7.859106903100001,-4.5577521057,2.5823250275,405.5,182.9,
00:02:22.200,0.40765099227999996,-0.4280818373,-0.05622923187900001,-4.126543808,5.719276702900001,6.8237998351,0.0153830254909,-0.05026394799399999,-0.13148199544,-8.4785188295,-4.124927169899999,2.8623776549000004,,,
00:02:22.300,0.40372986791,-0.35398867708200005,-0.168518131969,-3.3623080444,6.584702041599999,6.481057571400001,-0.0012198225591,-0.081868346774,-0.028048128912199995,-8.673967392,-3.7230428924999996,2.8242968443,,,
00:02:22.400,0.36741004387777776,0.010175117106211114,-0.21919465396666665,-3.2688124695,7.6663826752,6.6620761414,0.036666909046,0.024823809510100003,0.023740071384,-8.3389640351,-4.0499181517,2.7730434267,,,
00:02:22.500,0.084386155386,-0.15438079834500001,-0.25862006992,-3.5083293914,7.1892049714,6.7580565491,0.18390090240999998,0.142754305906,-0.028542692400300006,-8.276019928,-4.446802825999999,2.6326054687000005,,,
00:02:22.600,-0.0593796597802,0.222023665155,-0.29059674145000003,-4.1665106964000005,6.610702972300001,6.7652715454,0.23779289722,0.23134214431999997,0.0089131058196,-8.1314505615,-4.4516527405,2.6731262054,,,
00:02:22.700,-0.0638407904001,-0.134669215246,-0.26688149572,-3.9881266478999997,6.132866638099999,6.359600143500001,0.19646438583,0.25442548544,0.071813028679,-8.424236256,-4.388206495909092,2.656117484454545,,,
00:02:22.800,-0.042082276288,0.26517990977,-0.23186277151999998,-3.9890846558,6.4463447571,6.6276327668,0.071388507262,0.103925984912,0.25788038970000005,-8.2313827514,-4.117412796,2.6818231202,,,
00:02:22.900,0.0037246142488999976,0.211378707734,-0.10325787664944,-4.483416687,6.4247895812,6.2383073730000005,0.07463218202678,0.141887424701,0.41190001667000004,-8.1173648529,-3.6426899873000003,2.7374025420000003,,,
00:02:23.000,0.166472271457,0.61562152354,-0.17941578493149998,-5.1130972596,5.7868910981,6.3019400482000005,0.078988703532,0.18400283827000002,0.54777281583,-8.6682492829,-3.1681767424999996,2.2768402860999997,,,160.0
00:02:23.100,-0.097249089542,1.6000060617999998,-0.41218610106,-5.278223876888888,4.4414639283333335,6.355816345222222,-0.029398043724000004,0.12716048583519998,0.63037376999,-9.0194190217,-3.2176039580999998,2.5279131776000003,,,
00:02:23.200,-0.31778751909,0.225925810267,0.42645106202000005,-7.2466255645,3.6614010774,4.862114181400001,0.090557375739,0.25759669838999993,0.71267246606,-8.440198516799999,-4.4689268188,2.5619374237,,,
00:02:23.300,-0.36972770394,0.504125387431,0.54293059407,-5.2586096649,4.5725263823999995,5.5460120086,0.0979365102871,0.11004148163299998,0.79776642322,-8.3406255799,-3.0562544860000003,2.5076602937,,,
00:02:23.400,-0.7746689707000001,0.32331934092299996,0.9793026505599999,-8.0598245085,4.2368494263,5.249882812699999,0.26805617661,0.185440629735,0.88876385097,-9.2749226993,-1.6834442595999999,2.4677383115000007,,,
00:02:23.500,-1.14104437218,-0.032712353761000006,0.9854323923500001,-6.6903373718,4.2560395204,5.5120177002999995,0.62987293899,-0.6619375169299999,1.2944905520999999,-10.2045794677,-1.7498461760600001,2.5508903963,,,
00:02:23.600,-1.6690918088,0.30454055666,0.95256520515,-7.0111203003,4.035952194199999,5.4935910187,0.5910521352818181,0.17679043554454546,0.7880587063636363,-10.467298142499999,-2.08065824913,2.7481202544,,,
00:02:23.700,-2.1368518232,1.39763303398,0.72846421598,-7.0496950836,3.8927749328000005,5.298307113700001,-0.0901027127205,0.012489522258000003,-0.161164191362,-10.5765559381,1.11281588751,3.3021032409999997,,,
00:02:23.800,-1.9299159648,1.641331327,0.29874140172999997,-7.936031936499998,2.82753012084,4.856845138500001,0.16143747343,-0.013244529345999997,-0.0930294007081,-8.801382431099999,1.44618763725,1.8552270354,,,
00:02:23.900,-0.9846208870199998,2.825857401000001,0.147038364408,-7.9733942412,1.521017028866,3.6366425628999997,0.0295133878011,-0.08882528738619999,-0.0386450992901,-9.700817047300001,0.8400081939799999,2.6977050934,,,
00:02:24.000,-0.19907456487100003,0.054271428322999984,-0.02905750573,-13.012545273099999,0.62060943606,1.1954590301199999,-0.011537958728699995,-0.0492745579214,-0.16104028224000003,-9.476972534199998,0.73247181698,2.5386757964999997,,,160.0
00:02:24.100,0.84196180702,0.288551319399,0.1967014633,-7.992569366400001,1.06005061339,2.0874541168,-0.15503693093100002,-0.14238205198339998,-0.342295768854,-10.109078064600002,0.64839166262,2.6886638946000003,,,
00:02:24.200,0.73727438451,-0.570325076219,0.5607397615999999,-11.27353656,2.7882667694,2.6244025269,-0.27275051624,-0.023152431653999984,-0.52628556491,-9.021394912599998,-0.088211563114,2.7319688413999996,,,
00:02:24.300,0.6911848783444445,-0.9978302054444446,0.4255659149777778,-8.621456588700001,3.7166212465,3.5248699952000004,-0.4111482322200001,0.021248788582999993,-0.6007546424800001,-9.9076419529,-0.80986088561,3.0354327849,,,
00:02:24.400,0.50505948367,-0.6626652777100001,0.17122168392,-8.3817151336,3.7612733916000005,4.0392603149,-0.34790930448,-0.044831273692999996,-0.48187318442999993,-9.0819140625,-1.28314668272,2.7910210419,,,
00:02:24.500,0.39285958707,-0.8236957073300001,0.17403083744,-7.6257272188,4.4148742218,4.3687850647,-0.30435195268000004,0.094970528786,-0.43591627180000003,-9.42844345109091,-1.8935759250000002,2.8268578824545454,,,
00:02:24.600,0.26800967157,-0.73282462358,0.020971109993900002,-7.379309646599999,4.5044928589,4.7223647919,-0.19548867346,-0.0337517785876,-0.3962157309,-9.3036329955,-2.4135509949000005,2.5629403380999998,,,
00:02:24.700,0.35264038741000003,-0.8180284798099999,-0.2682303697,-6.8034272003,4.520704147399999,4.9909362945,-0.141975282879,-0.038334730388200004,-0.37240515945999997,-8.920175399699998,-2.6394013365999998,2.6690846099,,,
00:02:24.800,0.34879896940000005,-0.56400418877,-0.31613598018,-6.4634691468,4.4101739961,5.5057158049999995,-0.10067855808700002,-0.019117866927499998,-0.37635412513000005,-8.960606323299999,-3.2062425842000004,2.5441693724,,,
00:02:24.900,0.35936112997999997,-0.53160276711,-0.366224131,-6.3663511047,4.4613525697,5.7492144471,-0.0759717407046,-0.035616966332,-0.37058120965999997,-8.828745528999999,-3.1562914581,2.4695794830000004,,,
00:02:25.000,0.43933402895,-0.53494090736,-0.57278759478,-6.171998595999999,4.433447265666667,5.717826385444445,-0.094787278588,0.060274764241,-0.30531353355,-8.671587341300002,-3.4123938903,2.6109904174000005,,,160.0
00:02:25.100,0.58206656576,-0.38295568824000004,-0.6453837811900001,-5.8135356904,4.2728046569,5.9087676544,-0.12031825223199999,-0.017728741465000003,-0.29086024611000005,-8.742315261799998,-3.5901193084,2.5151447295000002,,,
00:02:25.200,0.6135360896600001,-0.63944367766,-0.54155405163,-5.627906707799999,4.6843438568,6.0150316771,-0.114792594867,0.067105990276,-0.27950003147999997,-8.6705544891,-4.037793365600001,2.4749832458,,,
00:02:25.300,0.5939799070500001,-0.35753470437,-0.52356716693,-5.163228012199999,5.3778067932,6.500068039,-0.07090517859699999,-0.11142914518699998,-0.25553231983,-8.6154540709,-4.3485621184,2.3086790771,,,
00:02:25.400,0.41329152881000003,-0.43743681236,-0.44207073151000004,-5.878740097100001,5.127287750199999,6.190272262400001,-0.103387844929,-0.22795988766900005,-0.30246094317,-8.1743663176,-4.618495788500001,2.354438919,,,
00:02:25.500,0.33459986446999995,-0.4616458013599999,-0.39952861369,-5.044599700899999,5.2603909607,6.2891266937,-0.11153082278454543,-0.15538672424545455,-0.2925246493454545,-8.0052779389,-4.7667774354,2.4258105012,,,
00:02:25.600,0.31782968641,-0.133396509291,-0.24181700648999999,-5.589107391400001,5.0531319582,6.4973886108,-0.148541053374,-0.27384791822000004,-0.1918735236,-8.2606468965,-4.747512497,2.6038502655999998,,,
00:02:25.700,0.20790314078,-0.5489546150000001,-0.13379873112000001,-5.307947067199999,5.0925899048000005,6.2159738158,-0.08866346497399999,-0.17231697589,-0.14333349466,-7.7324103698,-4.6653932649,2.6276956788,,,
00:02:25.800,0.28127404748999996,-0.39609085619000006,-0.14923816173999999,-4.9057334748,5.5456826934,6.2217967071,-0.02106893520158,-0.06989403720399999,-0.096927651761,-8.403150558300002,-4.145569244400001,2.7287804718000004,415.7,182.9,
00:02:25.900,0.30910920053,-0.40456153452,-0.17782051860999998,-4.254422882,6.6191005096,6.175004013000001,0.004150873516399999,-0.05630460801130001,-0.0037337654264399988,-8.577567855800002,-3.9054835053000003,2.8816575623,,,
00:02:26.000,0.11155655571299998,-0.25553857386999995,-0.10164595990899998,-3.6490517578,7.4831038056,6.5933989563000015,0.125082214179,0.08085906058,-0.004643274097089999,-8.3378713075,-4.2757834625,2.6053022461000004,,,160.0
00:02:26.100,0.0242737897911,-0.13804169726699997,-0.20545655936,-4.6041855469,6.5892675475999996,6.3598097075,0.24523601978999995,0.18322855086,-0.03226394383220001,-8.143066406199999,-4.3155258179,2.6509273682,,,
00:02:26.200,-0.011202822749949333,0.1643643702088889,-0.2884658823444445,-4.277819229,6.4014381409,6.4436204223,0.23439481855000005,0.21739619373999997,0.0431844385321,-8.291647430500001,-4.5620332032,2.5802742921000004,,,
00:02:26.300,-0.0459726719432,0.05607920606000001,-0.28479120732,-4.649690917899999,6.122583022999999,6.523494323800001,0.17784274965,0.23345813155,0.17213561236,-8.4082399749,-4.2136327057,2.7248885652,,,
00:02:26.400,-0.022040447127099995,0.054345327988,-0.28939796687,-5.133020828299999,5.755950439400001,6.360528213699999,0.10071312822100001,0.12231089696200001,0.30265211612000004,-8.349459935909092,-3.826397510909091,2.7661931263636363,,,
00:02:26.500,-0.05045216272145,0.234048037245,-0.20708811879,-4.9048353424,5.8066799469,6.4291155852,0.065341947594,0.114386065316,0.48448000251999995,-8.252713394099999,-3.6532430418999993,2.6076373903000003,,,
00:02:26.600,0.0199443979185,0.13323021270200003,-0.139534814654,-5.5884487609,5.0738788145000004,6.138450027399999,0.0768781707628,0.25362993626999997,0.5135389924,-8.973075393600002,-3.0516291046,2.4332051237999996,,,
00:02:26.700,-0.0338664754201,0.66875056176,-0.2993630736993001,-6.032335693299999,4.4329865568999995,6.772366790800001,0.00951025038,0.21393900961600001,0.6964534878699999,-8.360504242,-3.1830108947999998,2.2967937927,,,
00:02:26.800,-0.25027180687300005,1.06580781341,0.219959063635,-4.922708175599999,3.4825080872000003,5.554978362999999,-0.032857202176,0.25916193127000003,0.83126345873,-8.7295767516,-3.6512970887000002,2.5500970459,,,
00:02:26.900,-0.188840311756,1.01582309009,0.8748763799499999,-6.577438812333335,3.4253436278888896,4.2484985351111115,0.10815283097199999,0.159113729925,0.95864151713,-8.495134277300002,-3.8083504944,2.4988885347,,,
00:02:27.000,-0.61433739067,0.6067800462199999,1.0398797573399998,-7.1577254334000004,3.8576729279,5.5001623535,0.34473836719,-0.324398135777,1.03392992609,-10.5073249055,-2.5110582274999995,2.2962549133,,,160.0
00:02:27.100,-1.3898910164,0.27332333093,1.0530636848200001,-8.2459175264,4.046759719700001,5.144172638100001,0.6828871876200001,-0.497340918319,0.8437482714,-9.666074295400001,-1.58186549375,2.8612998962000002,,,
00:02:27.200,-1.5137556434000001,0.0664452531542,0.97032374149,-7.2503528137,3.8243971253000004,4.569981674399999,0.36680773195999994,0.137020139393,0.3634406343,-10.1312619325,-0.46798681639999995,2.9427006227,,,
00:02:27.300,-1.7167471647000003,1.5058823227600002,0.6376229763199999,-7.243676696900001,4.9067064513,5.028612945600001,0.13400654832727274,0.12089353088727274,0.08163201673090908,-9.521774367999999,1.20027900693,2.7129583739,,,
00:02:27.400,-1.8737669944,1.4074712752999998,0.18332946673,-7.7324852144000005,4.3662553254,4.845408920399999,0.063255502181,-0.150540031487,-0.0708306653503,-9.7382691659,0.8769962769100001,2.3907683714999997,,,
00:02:27.500,-1.06769636272,2.9213547587,0.117565844209,-7.34874321,1.46672492979,2.6467211149999996,0.1036188411539,-0.046183458993899994,-0.010080741253600003,-9.6250895228,0.9453441467300001,2.5317601776,,,
