"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.796712000E0,1.519711167E-1,-6.563068628E-1,-9.766226262E-2
3.806765000E0,1.460663676E-1,-6.805338860E-1,-9.777757525E-2
3.816818000E0,1.425672323E-1,-7.210091949E-1,-8.135359734E-2
3.826871000E0,1.306477189E-1,-7.776271701E-1,-5.633426085E-2
3.836924000E0,1.169593483E-1,-8.259279132E-1,-3.829858825E-2
3.846978000E0,1.006040722E-1,-8.494790196E-1,-2.958658710E-2
3.857031000E0,8.441826701E-2,-8.434008956E-1,-2.252983488E-2
3.867084000E0,6.912107021E-2,-8.131689429E-1,-1.423728466E-2
3.877137000E0,5.364179611E-2,-7.469052672E-1,8.984713349E-5
3.887190000E0,3.329284862E-2,-6.932524443E-1,9.041530080E-3
3.897243000E0,1.146041788E-2,-6.538190842E-1,1.132948603E-2
3.907296000E0,1.419575140E-2,-6.109920144E-1,1.215453353E-2
3.917349000E0,2.945391648E-2,-5.456458926E-1,4.368859343E-3
3.927402000E0,4.475883767E-2,-4.564563036E-1,-1.598488167E-2
3.937455000E0,5.429736897E-2,-3.539682031E-1,-4.263233393E-2
3.947508000E0,5.191916600E-2,-2.554850578E-1,-4.963591695E-2
3.957562000E0,3.729192168E-2,-1.730405539E-1,-3.430992365E-2
3.967615000E0,2.116035298E-2,-1.174470633E-1,-5.393586121E-3
3.977668000E0,1.354885288E-2,-1.013527736E-1,2.361400798E-2
3.987721000E0,1.028008852E-2,-1.188492030E-1,4.429611564E-2
3.997774000E0,1.693883725E-2,-1.681632251E-1,5.448143557E-2
4.007827000E0,4.390414059E-2,-2.385436445E-1,4.764483497E-2
4.017880000E0,7.349603623E-2,-3.148474395E-1,2.289196290E-2
4.027933000E0,1.045658067E-1,-3.798173666E-1,-8.280336857E-3
4.037986000E0,1.385989487E-1,-4.263659716E-1,-3.657198697E-2
4.048039000E0,1.692274362E-1,-4.468864202E-1,-4.947074130E-2
4.058092000E0,1.912926733E-1,-4.418771863E-1,-5.507762730E-2
4.068145000E0,1.986041218E-1,-4.085381329E-1,-6.532147527E-2
4.078199000E0,1.802945733E-1,-3.602422178E-1,-9.181045741E-2
4.088252000E0,1.637890935E-1,-3.132920265E-1,-1.388839632E-1
4.098305000E0,1.710159183E-1,-2.566715479E-1,-1.786660254E-1
4.108358000E0,2.048292756E-1,-1.993973553E-1,-2.097366005E-1
4.118411000E0,2.457945347E-1,-1.662824452E-1,-2.393173426E-1
4.128464000E0,2.844380438E-1,-1.723251641E-1,-2.674610913E-1
4.138517000E0,3.070136011E-1,-2.080302089E-1,-2.981140018E-1
4.148570000E0,3.099654615E-1,-2.399324775E-1,-3.130796254E-1
4.158623000E0,2.833306491E-1,-2.496600896E-1,-3.170652092E-1
4.168676000E0,2.482405752E-1,-2.297822535E-1,-3.309677243E-1
4.178729000E0,2.426979989E-1,-1.976847649E-1,-3.620947301E-1
4.188783000E0,2.712889016E-1,-1.939166635E-1,-3.776726425E-1
4.198836000E0,3.146581352E-1,-1.829874218E-1,-3.865276575E-1
4.208889000E0,3.357876539E-1,-1.242082566E-1,-3.986255825E-1
4.218942000E0,3.212656081E-1,-2.414695220E-3,-4.185083210E-1
4.228995000E0,3.029417396E-1,1.341119856E-1,-4.149380922E-1
4.239048000E0,2.808814347E-1,2.555879951E-1,-3.781144023E-1
4.249101000E0,2.606664300E-1,3.195294440E-1,-3.275809288E-1
4.259154000E0,2.442206889E-1,3.266231120E-1,-2.885600626E-1
4.269207000E0,2.257301062E-1,3.049798608E-1,-2.598216534E-1
4.279260000E0,2.222277969E-1,2.878143191E-1,-2.277575433E-1
4.289313000E0,2.195161730E-1,2.626567781E-1,-1.863797456E-1
4.299367000E0,2.152993977E-1,1.916179806E-1,-1.336551756E-1
4.309420000E0,2.045548856E-1,5.905247480E-2,-7.051721215E-2
4.319473000E0,1.988157630E-1,-9.824181348E-2,-1.313141640E-2
4.329526000E0,1.975843161E-1,-2.412423640E-1,2.561970800E-2
4.339579000E0,2.154716104E-1,-3.431669772E-1,2.849936485E-2
4.349632000E0,2.172077149E-1,-4.179171026E-1,1.515746117E-2
4.359685000E0,1.781051606E-1,-4.697020352E-1,-8.348748088E-3
4.369738000E0,1.186018959E-1,-4.652495086E-1,-3.792261705E-2
4.379791000E0,6.922848523E-2,-4.189804792E-1,-6.374910474E-2
4.389844000E0,3.973903507E-2,-3.532994688E-1,-6.748472154E-2
4.399897000E0,3.762777150E-2,-2.813116610E-1,-6.689316034E-2
4.409950000E0,6.513263285E-2,-1.829552650E-1,-7.087858021E-2
4.420004000E0,8.605246246E-2,-8.742958307E-2,-7.458060980E-2
4.430057000E0,8.954279870E-2,-1.629722072E-3,-7.783631980E-2
4.440110000E0,8.507632464E-2,7.216465473E-2,-7.188028097E-2
4.450163000E0,7.422101498E-2,1.399508864E-1,-6.304977834E-2
4.460216000E0,6.175022200E-2,1.923593581E-1,-5.897450447E-2
4.470269000E0,4.323512688E-2,2.385297865E-1,-6.350027770E-2
4.480322000E0,1.803817600E-2,2.833255827E-1,-7.464257628E-2
4.490375000E0,-7.469847333E-3,3.180039227E-1,-9.620272368E-2
4.500428000E0,-2.048009448E-2,3.400568366E-1,-1.097318307E-1
4.510481000E0,-2.371769771E-2,3.407532573E-1,-1.133364141E-1
4.520534000E0,-2.017419226E-2,3.183535933E-1,-1.206231117E-1
4.530587250E0,-1.496131998E-2,2.616658211E-1,-1.357218921E-1
4.540640250E0,-1.115696877E-2,1.748225093E-1,-1.574098766E-1
4.550693250E0,-1.962138806E-3,8.237725496E-2,-1.775087565E-1
4.560746250E0,1.200115122E-2,-9.381297044E-3,-1.748815477E-1
4.570799250E0,2.547807619E-2,-9.789784998E-2,-1.590083092E-1
4.580852250E0,3.166851401E-2,-1.767186224E-1,-1.460676342E-1
4.590905250E0,2.866766416E-2,-2.429607660E-1,-1.332903206E-1
4.600958250E0,1.683638617E-2,-2.832637131E-1,-1.287569255E-1
4.611011250E0,8.686580695E-3,-2.981989980E-1,-1.281334758E-1
4.621064250E0,8.113878779E-3,-2.994499207E-1,-1.335722059E-1
4.631117250E0,4.413416609E-3,-2.858643532E-1,-1.468517929E-1
4.641171250E0,-4.161925055E-3,-2.523603439E-1,-1.721274108E-1
4.651224250E0,-1.037241705E-2,-1.983610243E-1,-1.998826116E-1
4.661277250E0,-8.900844492E-3,-1.282340139E-1,-2.167751193E-1
4.671330250E0,-3.897563554E-3,-3.983198851E-2,-2.291633487E-1
4.681383250E0,4.625686910E-3,5.652743205E-2,-2.374042124E-1
4.691436250E0,8.375417441E-3,1.448578238E-1,-2.367155254E-1
4.701489250E0,9.848522954E-3,2.289228141E-1,-2.293991596E-1
4.711542250E0,7.480440196E-3,2.976824641E-1,-2.250265181E-1
4.721595250E0,3.427023534E-3,3.327778876E-1,-2.168107778E-1
4.731648250E0,2.392651979E-3,3.381795883E-1,-2.102359682E-1
4.741701250E0,1.009164844E-2,3.230583370E-1,-2.089852989E-1
4.751754250E0,2.589697763E-2,2.908205092E-1,-2.100385725E-1
4.761808250E0,4.602580518E-2,2.420929223E-1,-2.042057365E-1
4.771861250E0,6.871194392E-2,1.936966330E-1,-1.802428812E-1
4.781914250E0,8.071701974E-2,1.706569046E-1,-1.468812376E-1
4.791967250E0,8.192502707E-2,1.505457759E-1,-1.145283505E-1
4.802020250E0,7.452311367E-2,1.222793236E-1,-9.237648547E-2
4.812073250E0,5.580561981E-2,7.893131673E-2,-8.437155932E-2
4.822126250E0,3.664746508E-2,2.647219971E-2,-7.597246021E-2
4.832179250E0,2.240967378E-2,-2.856255695E-2,-6.631530821E-2
4.842232250E0,1.728830300E-2,-6.439131498E-2,-4.858357832E-2
4.852285250E0,2.121859603E-2,-6.800815463E-2,-3.153721616E-2
4.862338250E0,2.692604251E-2,-4.631194100E-2,-2.066618763E-2
4.872391250E0,3.118124045E-2,4.398489546E-4,-1.751912944E-2
4.882445250E0,2.806773968E-2,6.533575803E-2,-1.468446013E-2
4.892498250E0,2.309641801E-2,1.411064118E-1,-1.282770466E-2
4.902551250E0,2.344535105E-2,2.148378789E-1,-4.066585563E-3
4.912604250E0,3.023348190E-2,2.652866840E-1,5.091758911E-3
4.922657250E0,4.482087120E-2,3.029764593E-1,1.176194940E-2
4.932710250E0,6.293143332E-2,3.191492856E-1,2.140046097E-2
4.942763250E0,7.978355885E-2,3.312660456E-1,2.910390310E-2
4.952816250E0,9.037707746E-2,3.373106420E-1,4.490577057E-2
4.962869250E0,9.355252981E-2,3.336811960E-1,5.895339325E-2
4.972922250E0,9.023743123E-2,3.082642555E-1,5.980480835E-2
4.982975250E0,8.119913936E-2,2.417102009E-1,4.779298231E-2
4.993029250E0,7.194651663E-2,1.555902213E-1,4.510105774E-2
5.003082250E0,5.827757716E-2,7.318670303E-2,4.933495075E-2
5.013135250E0,4.945079610E-2,1.963398978E-2,4.916450754E-2
5.023188250E0,4.385814443E-2,-9.430238977E-3,4.653106630E-2
5.033241250E0,4.343390465E-2,-1.558959857E-2,5.507395416E-2
5.043294250E0,4.852614924E-2,2.213176899E-2,7.135396451E-2
5.053347250E0,4.005356506E-2,9.050284326E-2,7.450075448E-2
5.063400250E0,1.625149697E-2,1.655402035E-1,5.425140262E-2
5.073453250E0,-8.898065425E-3,2.299636602E-1,2.534891479E-2
5.083506250E0,-3.481758013E-2,2.743286192E-1,-4.622207023E-3
5.093559250E0,-5.284957960E-2,2.876742482E-1,-1.817476749E-2
5.103613250E0,-5.397590995E-2,2.877653241E-1,-1.534160599E-2
5.113666250E0,-4.364870489E-2,2.749155760E-1,3.113834187E-3
5.123719250E0,-2.217523754E-2,2.531072497E-1,2.567967959E-2
5.133772250E0,-4.600238521E-3,2.304674536E-1,5.304099619E-2
5.143825250E0,1.145269535E-2,2.234019637E-1,6.889691204E-2
5.153878250E0,2.484866232E-2,2.184431553E-1,6.270585954E-2
5.163931250E0,3.006432205E-2,1.809453219E-1,4.122983292E-2
5.173984250E0,3.440394253E-2,1.211091578E-1,3.555943072E-2
5.184037250E0,2.530036122E-2,7.122171670E-2,6.741726398E-2
5.194090250E0,1.527648699E-2,5.169142783E-2,1.250411421E-1
5.204143250E0,1.968605211E-4,7.247725129E-2,2.086679637E-1
5.214196250E0,-1.291760989E-2,1.136446595E-1,3.133856058E-1
5.224250250E0,-3.458513692E-2,1.355317533E-1,4.013946056E-1
5.234303250E0,-6.286844611E-2,1.232572421E-1,4.581185877E-1
5.244356250E0,-1.121253297E-1,8.985347301E-2,4.743250012E-1
5.254409250E0,-1.675739437E-1,8.410237730E-2,5.051292777E-1
5.264462250E0,-2.248592228E-1,1.311843842E-1,6.017763615E-1
5.274515250E0,-2.598339915E-1,2.221576869E-1,7.498715520E-1
5.284568250E0,-2.839574814E-1,3.394173980E-1,9.043555856E-1
5.294621250E0,-3.005873263E-1,4.759526253E-1,1.029231429E0
5.304674250E0,-3.031769693E-1,6.429185271E-1,1.121015429E0
5.314727250E0,-3.162602782E-1,8.142026663E-1,1.181407690E0
5.324780250E0,-3.758999705E-1,9.553359151E-1,1.235342264E0
5.334834250E0,-4.569913745E-1,1.080668807E0,1.292365789E0
5.344887250E0,-5.275482535E-1,1.209930658E0,1.363026023E0
5.354940250E0,-5.695300698E-1,1.328793645E0,1.418789148E0
5.364993250E0,-6.073361039E-1,1.404391289E0,1.421431541E0
5.375046250E0,-6.465777755E-1,1.450751901E0,1.410712600E0
5.385099250E0,-6.791742444E-1,1.463731885E0,1.425586939E0
5.395152250E0,-7.009242773E-1,1.444091678E0,1.450284243E0
5.405205250E0,-7.118620872E-1,1.379027009E0,1.447129488E0
5.415258250E0,-7.153548598E-1,1.258473635E0,1.403139114E0
5.425311250E0,-7.290035486E-1,1.101933956E0,1.338502526E0
5.435364250E0,-7.490746975E-1,9.229367971E-1,1.255633950E0
5.445417250E0,-7.626238465E-1,6.904495358E-1,1.180111647E0
5.455471250E0,-7.641639709E-1,4.535256922E-1,1.141370177E0
5.465524250E0,-7.343096137E-1,1.955501735E-1,1.124840140E0
5.475577250E0,-6.891717315E-1,-4.336040094E-2,1.132328987E0
5.485630250E0,-6.374626160E-1,-2.115392685E-1,1.140218496E0
5.495683250E0,-6.304374933E-1,-2.955708206E-1,1.121631026E0
5.505736250E0,-6.663041711E-1,-3.453032076E-1,1.078760982E0
5.515789250E0,-7.194917202E-1,-3.928188086E-1,1.030208349E0
5.525842250E0,-7.578777671E-1,-4.457150400E-1,9.962671399E-1
5.535895792E0,-7.873586416E-1,-4.551194608E-1,9.577447772E-1
5.545948792E0,-8.047236800E-1,-4.045592844E-1,8.986263275E-1
5.556001792E0,-8.294753432E-1,-3.319679201E-1,8.367379308E-1
5.566055792E0,-8.371638060E-1,-2.933423221E-1,8.145986199E-1
5.576108792E0,-8.432232738E-1,-2.709222436E-1,8.270094991E-1
5.586161792E0,-8.621434569E-1,-2.454883456E-1,8.578881025E-1
5.596214792E0,-8.711835742E-1,-1.759119332E-1,8.985500932E-1
5.606267792E0,-8.826467395E-1,-7.125945389E-2,9.374489784E-1
5.616320792E0,-9.048705697E-1,5.167153478E-2,9.461311102E-1
5.626373792E0,-9.521002769E-1,1.662669778E-1,9.191988707E-1
5.636426792E0,-1.005388618E0,2.319498509E-1,8.561935425E-1
5.646479792E0,-1.050152183E0,2.289458662E-1,7.900068760E-1
5.656532792E0,-1.079177976E0,1.787213087E-1,7.448439002E-1
5.666585792E0,-1.074901462E0,1.120654419E-1,7.207242846E-1
5.676638792E0,-1.041404486E0,2.526929788E-2,7.100921273E-1
5.686692792E0,-9.973047972E-1,-7.035780698E-2,7.391934395E-1
5.696745792E0,-9.672515392E-1,-1.553600580E-1,7.840402722E-1
5.706798792E0,-9.785078168E-1,-2.180100232E-1,8.212169409E-1
5.716851792E0,-1.004978418E0,-2.429744899E-1,8.460890055E-1
5.726904792E0,-1.036349893E0,-2.143835276E-1,8.900030851E-1
5.736957792E0,-1.062526345E0,-1.564549804E-1,9.300777912E-1
5.747010792E0,-1.073243260E0,-1.121457219E-1,9.307380319E-1
5.757063792E0,-1.075861692E0,-9.117039293E-2,8.978019357E-1
5.767116792E0,-1.084480405E0,-1.915278845E-2,8.325415850E-1
5.777169792E0,-1.107306838E0,5.763147026E-2,7.454870939E-1
5.787222792E0,-1.149821281E0,1.003870368E-1,6.851717234E-1
5.797276792E0,-1.177928805E0,1.139734238E-1,6.526502967E-1
5.807329792E0,-1.201727033E0,1.255932897E-1,6.493740082E-1
5.817382792E0,-1.227119446E0,1.870076507E-1,6.555269957E-1
5.827435792E0,-1.251875758E0,2.575110197E-1,6.760086417E-1
5.837488792E0,-1.287622333E0,3.049307466E-1,7.233311534E-1
5.847541792E0,-1.302126646E0,3.157854378E-1,7.414635420E-1
5.857594792E0,-1.313522935E0,2.509875596E-1,7.093343735E-1
5.867647792E0,-1.335720062E0,1.694047004E-1,6.611981392E-1
5.877700792E0,-1.357205272E0,1.251117885E-1,5.998733044E-1
5.887753792E0,-1.365462542E0,8.997759223E-2,5.287593007E-1
5.897806792E0,-1.364741921E0,6.499021500E-2,4.396643341E-1
5.907860792E0,-1.387190819E0,9.773593396E-2,3.916522264E-1
5.917913792E0,-1.432659507E0,1.883609146E-1,3.684683442E-1
5.927966792E0,-1.484127164E0,2.860039175E-1,3.413741887E-1
5.938019792E0,-1.536423206E0,3.905899823E-1,3.142525554E-1
5.948072792E0,-1.585267901E0,4.937694073E-1,2.622958422E-1
5.958125792E0,-1.622762799E0,5.949386358E-1,1.984840930E-1
5.968178792E0,-1.651763797E0,7.263661027E-1,1.470850408E-1
5.978231792E0,-1.616852164E0,8.680049777E-1,5.853093043E-2
5.988284792E0,-1.520208240E0,9.979167581E-1,-4.951411113E-2
5.998337792E0,-1.356988430E0,1.143283010E0,-1.502670944E-1
6.008390792E0,-1.140854836E0,1.356570244E0,-2.171977460E-1
6.018444792E0,-9.125224948E-1,1.585734487E0,-2.307527065E-1
6.028497792E0,-6.649120450E-1,1.770000577E0,-2.843348980E-1
6.038550792E0,-4.352482557E-1,1.883159161E0,-3.813874125E-1
6.048603792E0,-2.422062606E-1,1.892587066E0,-4.740813673E-1
6.058656792E0,-1.028981656E-1,1.776804209E0,-5.087149739E-1
6.068709792E0,-4.260866344E-2,1.565356255E0,-4.974973798E-1
6.078762792E0,-2.710267715E-2,1.290942788E0,-4.501152039E-1
6.088815792E0,-7.497353479E-3,9.810899496E-1,-3.859881461E-1
6.098868792E0,2.186879143E-2,6.546420455E-1,-3.358954191E-1
6.108921792E0,5.631082505E-2,3.161602914E-1,-3.104052842E-1
6.118974792E0,1.056488082E-1,-1.588047482E-2,-2.896728516E-1
6.129028792E0,1.726755053E-1,-3.173989356E-1,-2.622642815E-1
6.139081792E0,2.371924520E-1,-5.313511491E-1,-2.226026207E-1
6.149134792E0,3.075868189E-1,-6.234004498E-1,-1.687019169E-1
6.159187792E0,3.588177860E-1,-6.061801910E-1,-1.298746318E-1
6.169240792E0,3.861421645E-1,-5.003755093E-1,-1.120351031E-1
6.179293792E0,4.009663761E-1,-3.279710114E-1,-9.845990688E-2
6.189346792E0,4.182648957E-1,-1.175898686E-1,-1.043864638E-1
6.199399792E0,4.324409068E-1,1.075289994E-1,-1.174668521E-1
6.209452792E0,4.427627027E-1,3.440631926E-1,-1.255288869E-1
6.219505792E0,4.541650116E-1,5.748277307E-1,-1.214481294E-1
6.229558792E0,4.724416435E-1,7.858307958E-1,-1.217083558E-1
6.239612792E0,4.898887873E-1,9.664173126E-1,-1.234069169E-1
6.249665792E0,5.030727983E-1,1.104287267E0,-1.204043031E-1
6.259718792E0,5.205777287E-1,1.177988648E0,-1.255362183E-1
6.269771792E0,5.432413220E-1,1.183248997E0,-1.508703828E-1
6.279824792E0,5.809948444E-1,1.123705983E0,-1.968261451E-1
6.289877792E0,6.274572611E-1,1.029836655E0,-2.565902770E-1
6.299930792E0,6.757182479E-1,9.254586101E-1,-3.271230161E-1
6.309983792E0,7.108632326E-1,8.087383509E-1,-4.067784250E-1
6.320036792E0,7.340380549E-1,6.833327413E-1,-4.846146405E-1
6.330089792E0,7.339007854E-1,5.764400959E-1,-5.244898796E-1
6.340142792E0,7.381706238E-1,4.860912859E-1,-5.281301737E-1
6.350196792E0,7.680741549E-1,3.649981618E-1,-5.224453807E-1
6.360249792E0,8.222814798E-1,2.130933255E-1,-5.207795501E-1
6.370302792E0,8.975518346E-1,4.816897213E-2,-5.436898470E-1
6.380355792E0,9.744386673E-1,-1.003123820E-1,-5.874362588E-1
6.390408792E0,1.041510940E0,-2.182246298E-1,-6.328392625E-1
6.400461792E0,1.094501734E0,-3.026084900E-1,-6.662347913E-1
6.410514792E0,1.129004002E0,-3.241254985E-1,-6.816752553E-1
6.420567792E0,1.147490859E0,-3.311897814E-1,-6.839368343E-1
6.430620792E0,1.138607264E0,-3.301685750E-1,-6.637816429E-1
6.440673792E0,1.101522684E0,-2.912038863E-1,-6.172458529E-1
6.450726792E0,1.056784630E0,-2.409861833E-1,-5.765529275E-1
6.460780792E0,1.031285048E0,-1.602183580E-1,-5.464546680E-1
6.470833792E0,1.025038362E0,-1.005743220E-1,-5.391412377E-1
6.480886792E0,1.002448082E0,-4.800618812E-2,-5.556129217E-1
6.490939792E0,9.644705057E-1,8.751950227E-3,-5.914938450E-1
6.500992792E0,9.197200537E-1,7.945062220E-2,-6.374048591E-1
6.511045792E0,8.680215478E-1,1.604172736E-1,-6.767447591E-1
6.521098792E0,8.227126598E-1,2.367927283E-1,-7.110700011E-1
6.531151792E0,7.912405729E-1,3.099166453E-1,-7.389808297E-1
6.541204125E0,7.791876197E-1,3.516302705E-1,-7.681285739E-1
6.551257125E0,7.847820520E-1,3.494705558E-1,-8.007942438E-1
6.561310125E0,7.974739075E-1,3.201848269E-1,-8.118391633E-1
6.571364125E0,8.034783602E-1,2.661391199E-1,-7.907225490E-1
6.581417125E0,7.974316478E-1,1.950383186E-1,-7.420146465E-1
6.591470125E0,7.996671796E-1,1.234461069E-1,-6.826606989E-1
6.601523125E0,8.118489981E-1,3.069246188E-2,-6.487855315E-1
6.611576125E0,8.235957623E-1,-8.788048476E-2,-6.246346831E-1
6.621629125E0,8.209856153E-1,-2.108756602E-1,-6.140571237E-1
6.631682125E0,8.127226233E-1,-3.190798163E-1,-6.132906079E-1
6.641735125E0,8.014979362E-1,-4.023187757E-1,-6.100178957E-1
6.651788125E0,7.964195609E-1,-4.701950252E-1,-6.122342348E-1
6.661841125E0,7.908633947E-1,-5.113826394E-1,-6.044471264E-1
6.671894125E0,7.920911312E-1,-5.399627090E-1,-5.803553462E-1
6.681948125E0,8.016934395E-1,-5.761939287E-1,-5.474317074E-1
6.692001125E0,8.202672601E-1,-6.136506796E-1,-5.127024055E-1
6.702054125E0,8.462924957E-1,-6.456629038E-1,-4.852385223E-1
6.712107125E0,8.639065027E-1,-6.621919870E-1,-4.622112811E-1
6.722160125E0,8.623671532E-1,-6.394592524E-1,-4.404364824E-1
6.732213125E0,8.467255831E-1,-5.607973933E-1,-4.229896665E-1
6.742266125E0,8.117370009E-1,-4.497587383E-1,-4.106099606E-1
6.752319125E0,7.651137114E-1,-3.250245750E-1,-4.068290293E-1
6.762372125E0,7.096675038E-1,-1.949709654E-1,-4.130105078E-1
6.772425125E0,6.490352154E-1,-7.039794326E-2,-4.262559414E-1
6.782478125E0,5.929900408E-1,3.396094590E-2,-4.388945103E-1
6.792531125E0,5.519556999E-1,1.164350137E-1,-4.531786144E-1
6.802585125E0,5.206962824E-1,1.491567492E-1,-4.641838670E-1
6.812638125E0,5.075857639E-1,1.378136426E-1,-4.697446227E-1
6.822691125E0,4.997198582E-1,9.706541896E-2,-4.680306017E-1
6.832744125E0,5.027568936E-1,3.263954818E-2,-4.561418891E-1
6.842797125E0,5.049228072E-1,-3.626655042E-2,-4.372411668E-1
6.852850125E0,5.002776384E-1,-1.212116033E-1,-4.165968597E-1
6.862903125E0,4.938474298E-1,-2.211768180E-1,-3.939487934E-1
6.872956125E0,4.847726822E-1,-3.351280689E-1,-3.543014824E-1
6.883009125E0,4.817925990E-1,-4.362016916E-1,-2.902319431E-1
6.893062125E0,4.889897406E-1,-5.141739845E-1,-2.148430794E-1
6.903115125E0,4.938782156E-1,-5.718471408E-1,-1.431627721E-1
6.913169125E0,4.810988009E-1,-6.176272631E-1,-9.910720587E-2
6.923222125E0,4.502679408E-1,-6.492259502E-1,-8.023551852E-2
6.933275125E0,4.088604450E-1,-6.593985558E-1,-6.933421642E-2
6.943328125E0,3.640508950E-1,-6.498537660E-1,-6.119852513E-2
6.953381125E0,3.282859623E-1,-6.109300852E-1,-4.902580008E-2
6.963434125E0,2.907047868E-1,-5.528585315E-1,-3.532756492E-2
6.973487125E0,2.578463256E-1,-4.901630580E-1,-2.000594325E-2
6.983540125E0,2.348496467E-1,-4.313932359E-1,-4.982251674E-3
6.993593125E0,2.152986974E-1,-3.766275942E-1,1.852261648E-2
7.003646125E0,2.023698539E-1,-3.264978528E-1,3.213056922E-2
7.013699125E0,1.893759072E-1,-2.885982692E-1,3.760835156E-2
7.023753125E0,1.762622297E-1,-2.726999819E-1,2.003574930E-2
7.033806125E0,1.615820229E-1,-2.756120265E-1,-1.091525704E-2
7.043859125E0,1.419718415E-1,-2.976957560E-1,-4.070351273E-2
7.053912125E0,1.273043901E-1,-3.300086260E-1,-5.665437505E-2
7.063965125E0,1.162927523E-1,-3.688918352E-1,-5.500534549E-2
7.074018125E0,1.167053655E-1,-4.020645022E-1,-3.778735176E-2
7.084071125E0,1.261694431E-1,-4.287019670E-1,-1.364925876E-2
7.094124125E0,1.450524330E-1,-4.494348764E-1,1.729989797E-2
7.104177125E0,1.627478004E-1,-4.580182433E-1,4.564499110E-2
7.114230125E0,1.717643589E-1,-4.455552995E-1,6.515788287E-2
7.124283125E0,1.788531542E-1,-4.191578031E-1,7.378999144E-2
7.134337125E0,1.714898050E-1,-3.901920319E-1,7.519470900E-2
7.144390125E0,1.663935781E-1,-3.605193794E-1,7.787837833E-2
7.154443125E0,1.639424115E-1,-3.275684714E-1,7.533548772E-2
7.164496125E0,1.704815328E-1,-2.979788780E-1,6.554038078E-2
7.174549125E0,1.838075221E-1,-2.669891417E-1,5.147090927E-2
7.184602125E0,1.907844841E-1,-2.387668192E-1,3.794764355E-2
7.194655125E0,1.866613925E-1,-2.071454227E-1,2.923735417E-2
7.204708125E0,1.720741987E-1,-1.786559969E-1,2.278318256E-2
7.214761125E0,1.541628838E-1,-1.493687779E-1,1.982148923E-2
7.224814125E0,1.303891093E-1,-1.233241260E-1,2.471930906E-2
7.234867125E0,1.051692739E-1,-1.017747745E-1,2.556529641E-2
7.244921125E0,8.235157281E-2,-8.669622242E-2,2.060702257E-2
7.254974125E0,6.943658739E-2,-9.078755230E-2,1.423791982E-2
7.265027125E0,6.196775287E-2,-1.005211398E-1,6.210352760E-3
7.275080125E0,5.960009247E-2,-1.112532690E-1,2.022983972E-3
7.285133125E0,5.849035084E-2,-1.233669296E-1,-7.003644714E-4
7.295186125E0,6.323079020E-2,-1.417115033E-1,9.084200487E-3
7.305239125E0,7.018217444E-2,-1.722742021E-1,2.480670437E-2
7.315292125E0,7.248532027E-2,-2.188029140E-1,3.590836748E-2
7.325345125E0,7.088475674E-2,-2.704456151E-1,4.214282706E-2
7.335398125E0,6.656916440E-2,-3.105818927E-1,4.259877279E-2
7.345451125E0,5.979620665E-2,-3.459484279E-1,3.186703101E-2
7.355505125E0,4.795596376E-2,-3.605498075E-1,1.951953210E-2
7.365558125E0,4.461156577E-2,-3.663027883E-1,6.274032407E-3
7.375611125E0,5.464367568E-2,-3.583674133E-1,-1.169623900E-2
7.385664125E0,6.850117445E-2,-3.353217542E-1,-2.989308536E-2
7.395717125E0,8.611994982E-2,-2.960399091E-1,-4.689723626E-2
7.405770125E0,9.854093194E-2,-2.365209311E-1,-5.423504487E-2
7.415823125E0,1.055633426E-1,-1.632346958E-1,-6.793820113E-2
7.425876125E0,1.084741801E-1,-7.466673851E-2,-6.750117242E-2
7.435929125E0,1.090421528E-1,1.026166510E-2,-6.231968477E-2
7.445982125E0,1.122246310E-1,7.878160477E-2,-6.002191082E-2
7.456035125E0,1.151028648E-1,1.213224232E-1,-7.198954374E-2
7.466089125E0,1.156189889E-1,1.397760063E-1,-8.763854206E-2
7.476142125E0,1.117589921E-1,1.449286044E-1,-1.067036912E-1
7.486195125E0,1.082524061E-1,1.296710819E-1,-1.208887547E-1
