Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
165.55589469999998,-9.102870483,-2.305505676,2.7337651060000003
165.5658417,-9.047934723,-2.276765442,2.972817993
165.57578869999998,-9.162745972,-2.348166962,2.9823980710000004
165.5857357,-9.327553253,-2.480491791,2.788850555
165.59568169999997,-9.277706908999999,-2.556383972,2.641556854
165.60562869999998,-9.088200989,-2.569107513,2.5679100040000002
165.6155757,-8.936865692000001,-2.602937164,2.530338135
165.6255227,-8.836574249,-2.6756858830000003,2.484533386
165.6354697,-8.748407593,-2.7919940189999997,2.550695801
165.6454157,-8.643625488,-3.010240173,2.548300781
165.65536269999998,-8.606802063,-3.2488439939999996,2.399959259
165.6653097,-8.683442688,-3.556903381,2.11435318
165.67525669999998,-8.870254211,-3.877386932,1.705852661
165.6852037,-9.094188538,-4.135599976,1.3627661130000002
165.6951497,-8.995244292999999,-4.218377838,1.266965332
165.70509669999998,-8.757239227000001,-4.071682892,1.737287292
165.7150437,-8.58494751,-3.7462596130000003,2.6065296940000002
165.72499069999998,-8.470435638,-3.434757385,3.346590729
165.7349377,-8.465196533,-3.353775787,3.499273224
165.74488369999997,-8.475525055,-3.549418945,3.1021490480000002
165.75483069999999,-8.599467316,-3.921245728,2.4525
165.76477769999997,-8.855884094,-4.220024414,1.883383484
165.7747247,-8.999734955,-4.284540253,1.576820984
165.7846717,-8.960666199,-4.174069977,1.4741345209999999
165.7946177,-8.75813736,-4.0210881039999995,1.4299763490000001
165.8045647,-8.632398834,-3.903732147,1.694176941
165.8145117,-8.569379883,-3.807182922,2.213596802
165.82445869999998,-8.441096649,-3.7561390689999996,2.583926697
165.8344057,-8.256979523,-3.7625756839999998,2.632276154
165.8443517,-8.146060181000001,-3.909869385,2.37406311
165.8542987,-8.155041504,-4.121978302,2.008373566
165.8642457,-8.234226837000001,-4.364923096,1.7302519230000002
165.87419269999998,-8.355774078,-4.602628784,1.5337106319999998
165.8841397,-8.448132018999999,-4.712500305,1.533261566
165.89408569999998,-8.566535797,-4.5810736080000005,1.77381134
165.9040327,-8.734187164,-4.329895935,2.175725555
165.91397969999997,-8.753197632000001,-4.198768616000001,2.501298523
165.9239267,-8.578061829,-4.337829437,2.516716461
165.9338737,-8.37313797,-4.521347809,2.269131317
165.9438197,-8.269253998,-4.5126658630000005,2.110161896
165.9537667,-8.279133453,-4.373155975,2.11899353
165.9637142,-8.418493652,-4.2225691219999995,2.204914856
165.9736612,-8.583001556000001,-4.148622894,2.263293457
165.9836082,-8.578361206,-4.182452545,2.07109314
165.99355419999998,-8.525521088,-4.252207489,1.863624573
166.0035012,-8.52177887,-4.311484222,1.971250763
166.01344819999997,-8.557853851,-4.398153992,2.29921875
166.02339519999998,-8.688083038,-4.549938354,2.374811554
166.0333422,-8.734336853,-4.646637268,2.092199249
166.0432882,-8.546627197000001,-4.687502288999999,1.754351807
166.0532352,-8.283923492000001,-4.617747345,1.677262115
166.0631822,-8.153095551,-4.656516723999999,1.8239570619999999
166.07312919999998,-8.30293396,-4.642745361,2.167342987
166.0830762,-8.542884979,-4.654421082,2.539319458
166.09302219999998,-8.614585876,-4.745132446,2.624192963
166.1029692,-8.493787079,-4.811294861,2.583777008
166.11291619999997,-8.336763611,-4.8177314760000005,2.588117981
166.1228632,-8.343050537,-4.854554901,2.468666382
166.1328102,-8.507408752,-4.887785797,2.229164429
166.1427572,-8.615184631,-4.958139496,2.035616913
166.1527032,-8.556356963999999,-5.046455841,1.91421936
166.16265019999997,-8.438252562999999,-5.131029968,1.93293045
166.17259719999998,-8.286767578,-5.1522857669999995,2.1028271480000003
166.18254419999997,-8.150251465,-5.068011017,2.2987696840000003
166.19249119999998,-8.028404846,-4.944068756,2.380649414
166.2024372,-7.933502197,-4.805007935,2.317780151
166.2123842,-7.7827656560000005,-4.633165283,2.193239136
166.22233119999999,-7.573051757999999,-4.558171234,2.053579559
166.2322782,-7.432793427000001,-4.674928436,2.026785278
166.24222519999998,-7.357350311,-4.94945755,2.137405243
166.2521712,-7.345973969,-5.254523163,2.311942291
166.26211819999997,-7.434889069,-5.498366089,2.304457855
166.2720652,-7.567363586,-5.642067261,2.142045593
166.2820122,-7.6799295039999995,-5.645210724,2.010469208
166.2919592,-7.798932037,-5.637875977,1.9754420469999998
166.3019052,-7.929610291,-5.6106326289999995,2.0793260190000002
166.31185219999998,-7.996521148999999,-5.536087646,2.283351746
166.3217992,-8.011639708999999,-5.442681885,2.4463627619999997
166.33174619999997,-8.014483795,-5.3468811039999995,2.496508484
166.34169319999998,-7.947722626,-5.375022583,2.374961243
166.3516392,-7.890242157,-5.432802429,2.1877006530000003
166.3615862,-7.862400055,-5.489833832,2.005978546
166.3715332,-7.860005035,-5.5238131710000005,1.8991008
166.3814802,-7.84428772,-5.545218658,1.912722473
166.39142719999998,-7.78456192,-5.5651272579999995,1.992057495
166.4013732,-7.648494873,-5.56842041,1.987866211
166.41132019999998,-7.488627319,-5.50644928,1.9812799069999998
166.4212672,-7.378157043,-5.426964569,1.9681073
166.4312142,-7.367229767,-5.332960052,1.925446014
166.4411612,-7.36333786,-5.283562775,1.9266435240000002
166.4511082,-7.321874084,-5.437143402,2.06750061
166.46105419999998,-7.202422485,-5.556295624,2.196681976
166.4710012,-7.165748749,-5.601800995,2.221380615
166.48094819999997,-7.132667542,-5.588628387000001,2.0791763309999998
166.49089519999998,-7.201075287,-5.490432587000001,1.942809906
166.50084219999997,-7.416477356000001,-5.32158371,1.9776873780000002
166.5107882,-7.618257751,-5.110073547,2.101180573
166.5207352,-7.8233312989999995,-5.053042145,2.207459564
166.5306822,-8.063881073,-5.079836426,2.234104156
166.54062919999998,-8.022417297,-5.061125336,1.9778370669999998
166.5505762,-8.102949829,-4.999303894,2.021246796
166.56052219999998,-8.178692322,-4.880151672,2.2760169980000002
166.5704692,-8.044870605,-4.7623466489999995,2.360740814
166.58041619999997,-8.070018311,-4.668491821,2.352208557
166.59036319999998,-8.16372345,-4.64289505,2.2972727969999998
166.6003102,-8.260272675,-4.672383728,2.129920807
166.61025619999998,-8.339308319,-4.706812134,2.049388275
166.6202032,-8.339757385,-4.708608398,2.131118317
166.63015019999997,-8.424181824,-4.709356842,2.3105950930000003
166.64009719999999,-8.567733307000001,-4.55981781,2.361938324
166.65004419999997,-8.664731598,-4.366869049,2.385140076
166.65999019999998,-8.698112183,-4.326303406,2.3927742
166.6699372,-8.655600586,-4.355193329,2.32960556
166.6798842,-8.573720856,-4.298161926000001,2.2938299559999997
166.6898312,-8.512049102999999,-4.24861496,2.302811279
166.6997782,-8.481512604,-4.262835388,2.391427002
166.70972519999998,-8.379574585,-4.216731262,2.449655914
166.7196712,-8.369096375,-4.061054993,2.424807587
166.72961819999998,-8.434809722999999,-3.918551331,2.335742798
166.7395652,-8.508755951,-4.09293869,2.277813263
166.7495122,-8.645421752999999,-4.382885742,2.224973145
166.75945919999998,-8.821904755,-4.514911194,2.189047852
166.7694052,-8.843010864,-4.4637176510000005,2.34607132
166.77935219999998,-8.812773743,-4.477489014,2.442470856
166.7892992,-8.735684052,-4.668940887,2.402953033
166.79924619999997,-8.607849884,-4.788242798,2.343825989
166.80919319999998,-8.283175049,-4.8777566530000005,2.349364471
166.8191392,-7.948171692000001,-4.904101868,2.349065094
166.8290862,-7.766000518999999,-4.861290894,2.278262329
166.8390332,-7.683522034,-4.903353424,2.081122284
166.8489802,-7.664810944,-5.018613739,1.992057495
166.85892719999998,-7.649393005,-5.157375183,2.040556641
166.8688742,-7.741601257,-5.2340158080000005,2.085463257
166.87882019999998,-7.868237915,-5.222190399,2.0977377319999997
166.8887672,-8.041128387,-5.191504211,2.16464859
166.8987142,-8.051606598,-5.187462616,2.27586731
166.90866119999998,-8.039032745,-5.174589386,2.3685246280000003
166.9186082,-7.97885788,-5.192102966,2.4065455630000003
166.92855419999998,-7.774233398,-5.3004776,2.5002507019999998
166.9385012,-7.713010712000001,-5.411247252999999,2.547552338
166.94844819999997,-7.779023437999999,-5.38475235,2.548151093
166.95839519999998,-7.7392062379999995,-5.265600128,2.499951324
166.9683417,-7.588619385,-5.145100708,2.407294006
166.97828869999998,-7.467221832000001,-5.121599579,2.330054626
166.9882347,-7.403304749,-5.162165222,2.288590851
166.99818169999998,-7.405999146,-5.183121643,2.173330536
167.0081287,-7.500003662,-5.192552032,1.954635315
167.0180757,-7.599846039,-5.103337555,1.860780487
167.0280227,-7.695347442999999,-5.171595612,1.95643158
167.0379687,-7.861052856000001,-5.327122192,2.190544739
167.04791569999998,-8.097561035,-5.215454407,2.340682526
167.0578627,-8.310568085,-5.1476454160000005,2.312391357
167.06780969999997,-8.437953186,-5.192102966,2.24772583
167.07775669999998,-8.422684937,-5.202730865,2.023492126
167.0877037,-8.081544342,-5.310806122,1.757195892
167.0976497,-7.6654096979999995,-5.460943909,1.735041962
167.1075967,-7.464377747,-5.522465972999999,1.877246246
167.1175437,-7.412136382999999,-5.482349396,2.053429871
167.12749069999998,-7.46512619,-5.417983246,2.173629913
167.1374377,-7.50374588,-5.391188965,2.083217926
167.14738369999998,-7.507188721,-5.297483826000001,1.870360565
167.1573307,-7.499704285,-5.220843201,1.76093811
167.16727769999997,-7.670050048999999,-5.221891021999999,1.7851876830000002
167.1772247,-7.958500214,-5.0204100039999995,1.8245558169999998
167.1871717,-8.178991699,-4.8280599980000005,1.767823792
167.19711769999998,-8.324938202,-4.85814743,1.726659393
167.2070647,-8.466543732,-4.907245331,1.9240988159999999
167.21701169999997,-8.49243988,-4.839735718,2.375859375
167.22695869999998,-8.494385834,-4.796775055,2.7446923830000003
167.23690569999997,-8.613687744,-4.766687622,2.747237091
167.24685269999998,-8.499325562000001,-4.613556061000001,2.640209656
167.2567987,-8.183931427000001,-4.402794342,2.587968292
167.2667457,-7.986342316,-4.250560913,2.505489807
167.27669269999998,-8.110883331,-4.267924805,2.4451652530000003
167.2866397,-8.434061279,-4.248016205,2.319277039
167.29658669999998,-8.49603241,-3.968697052,2.181862793
167.3065327,-8.354726257000001,-3.5853442380000002,2.250270538
167.31647969999997,-8.164621582,-3.435505829,2.393672333
167.3264267,-8.051756287,-3.550167389,2.454146576
167.3363737,-7.98933609,-3.760180664,2.340532837
167.3463207,-8.104895782,-3.910617828,2.0977377319999997
167.3562677,-8.290509796,-3.892804871,1.8474581909999999
167.36621369999997,-8.451125793,-3.814367981,1.591939545
167.37616069999999,-8.486003265,-3.69746109,1.59014328
167.38610769999997,-8.382867737,-3.657943268,1.83697998
167.39605469999998,-8.420738983,-3.722159729,2.054028625
167.4060017,-8.606053618999999,-3.781436462,2.178869019
167.4159487,-8.647667084,-3.7748501589999996,2.21733902
167.4258947,-8.570278015,-3.756588135,2.127974854
167.4358417,-8.458909607,-3.7815861510000004,2.002236328
167.44578869999998,-8.452772369,-3.8901104739999997,2.02888092
167.4557357,-8.807684326,-4.098477173,2.14009964
167.46568269999997,-9.430389404,-4.33049469,2.117496643
167.4756287,-10.14275803,-4.256249083999999,1.9410136409999998
167.4855757,-10.63912582,-3.741319885,1.57966507
167.4955227,-10.43839325,-3.114423523,1.4578184509999998
167.5054697,-9.686207428,-2.9566516110000003,1.6869918819999998
167.5154167,-8.869505768,-3.2714469910000004,1.8615289309999998
167.52536369999999,-8.064330138999999,-3.580703888,1.954785004
167.53530969999997,-7.45464798,-3.6503091430000003,2.09564209
167.54525669999998,-7.133266296,-3.769461365,2.020348663
167.55520369999996,-7.0564759829999995,-3.9309754939999997,1.8061441040000001
167.5651507,-7.109016724,-4.07078476,1.572929077
167.5750977,-7.321874084,-4.159550171,1.4054273990000001
167.5850447,-7.586523743,-4.139192505,1.415306854
167.59499069999998,-7.906707916,-4.0493792719999995,1.6103512569999998
167.6049377,-8.304281158,-3.9462437439999998,1.6907341
167.61488469999998,-8.546926575,-3.8791831969999997,1.7968634030000001
167.6248317,-8.650810547,-3.898343353,2.0689974980000003
167.63477869999997,-8.684789886,-4.070485382,2.06046524
167.64472469999998,-8.471782837000001,-4.277205505,2.055375824
167.6546717,-8.205187225,-4.52823349,2.353256378
167.6646187,-8.109236755,-4.771327972,2.4637266540000002
167.6745657,-8.101303253,-4.971162415,2.505639496
167.6845127,-8.165669402999999,-5.1358200069999995,2.54845047
167.69445969999998,-8.374485168,-4.953499146,2.461930389
167.70440569999997,-8.48315918,-4.633764038,2.445314941
167.71435269999998,-8.611891479,-4.4496469119999995,2.386038208
167.7242997,-8.665030975,-4.2986109919999995,2.05238205
167.7342467,-8.560997314,-4.1227267460000006,1.95283905
167.74419369999998,-8.418493652,-4.03680542,2.134561157
167.7541407,-8.436156921,-4.07886795,2.2626947019999997
167.76408669999998,-8.558153229,-4.159999237,2.280357971
167.7740337,-8.702453156,-4.059408417,2.288291473
167.78398069999997,-8.853189697000001,-3.856729889,2.1633013919999997
167.79392769999998,-8.956025848,-3.5685791019999997,2.035766602
167.8038747,-9.15241745,-3.399879913,2.074086914
167.81382069999998,-9.367819519,-3.272195435,2.318378906
167.8237677,-9.348809052,-3.104544067,2.61625946
167.8337147,-9.329199829,-2.866389313,2.8644433589999996
167.84366169999998,-9.312285004,-2.6902056880000003,3.0397288510000005
167.8536087,-9.240883484,-2.625989227,2.985840912
167.86355569999998,-9.201964417000001,-2.672243042,2.762804718
167.8735017,-9.337133331,-2.902164917,2.692151642
167.8834487,-9.548493805,-3.220852203,2.73571106
167.89339569999999,-9.674531708,-3.4769696039999998,2.785108337
167.9033427,-9.688153381000001,-3.65764389,2.661465454
167.91328969999998,-9.517358551000001,-3.5639387510000002,2.198927307
167.9232367,-9.530231781,-3.307072906,1.617236938
167.93318269999997,-10.13078293,-3.2415092469999998,1.4868580630000001
167.9431297,-11.00212097,-3.362607422,1.7104930109999998
167.9530767,-11.58770325,-3.580703888,1.9947518919999998
167.9630237,-11.60057648,-3.7000057980000003,2.173031158
167.972971,-10.82668579,-3.60031311,2.4093896480000003
167.98291799999998,-10.09635452,-3.136128387,2.974913635
167.992864,-10.04441254,-2.3083497619999997,3.4477803039999997
168.002811,-10.61472656,-1.55391861,3.685336304
168.01275800000002,-11.08160568,-0.9680369568000001,3.415148163
168.022705,-11.16782639,-0.5080435181,2.990930328
168.032652,-11.03774689,-0.2327659607,2.197580109
168.042598,-10.64361649,0.001197509766,1.582509155
168.052545,-9.798174591,0.2942880249,1.728755035
168.062492,-9.325457611000001,0.4728666687,2.383792877
168.072439,-9.210496674,0.3679348755,2.646945648
168.082386,-9.408834229,0.2676434326,2.385140076
168.092333,-10.13841705,0.3278182983,1.83353714
168.10228,-10.67445236,0.4320016479,1.704206085
168.112226,-10.89180038,0.6406677246,2.081271973
168.122173,-10.8398584,0.7237449645999999,2.528841248
168.13212,-10.50081345,0.7033872986,2.488425293
168.142067,-10.07420059,0.6785389709,1.927541656
168.15201399999998,-9.847721558,0.5204676818999999,1.211580505
168.16196000000002,-9.876312103,0.25731491089999997,0.8613088989
168.171907,-10.19829254,0.06421646118,1.138831787
168.18185400000002,-10.45036835,-0.02424957275,1.717977448
168.191801,-10.3792662,0.07768844604,1.965412903
168.201748,-10.32462982,0.38095779420000003,1.8097366330000002
168.211695,-10.6566394,0.7447013855,1.60885437
168.221641,-10.94419144,0.9464817809999999,1.30693222
168.231588,-10.56742493,0.8072712707999999,1.2269984440000001
168.241535,-9.766889648,0.5008584595000001,1.837129669
168.251482,-9.115144958,0.24099884030000002,2.53318222
168.261429,-8.625662842,0.2716850281,2.456391907
168.271376,-8.361911316,0.5915698242,1.9130218509999999
168.281322,-8.536448364,0.8354127501999999,1.4688954159999998
168.291269,-8.929830322,1.0017169190000001,1.235231323
168.30121599999998,-9.131161652000001,1.0841954040000001,1.165177002
168.311163,-9.548493805,1.058748322,1.038091278
168.32111,-9.896520081,0.8084687804999999,1.170565796
168.33105700000002,-10.2041304,0.4167333984,1.767374725
168.341003,-10.2704425,0.04415817261,2.411335602
168.35095,-10.30442184,-0.14130615230000002,2.76026001
168.360897,-10.47072601,-0.1456471252,2.7143055730000003
168.370844,-10.68268524,-0.08008346558,2.190844116
168.380791,-10.58164536,-0.1510359192,1.7992584230000002
168.390738,-10.20353165,-0.21839584350000002,1.649120636
168.400684,-9.651180267,-0.1908531189,1.713187408
168.410631,-9.321416016,-0.035775604249999995,1.848206635
168.420578,-9.165440369,0.0549357605,1.8389259340000002
168.430525,-9.002728729,0.1359173584,1.793570251
168.440472,-9.234746246,0.1850152588,1.72231842
168.45041899999998,-9.724827118,0.1046324158,1.632505188
168.460365,-10.19799316,0.006885681152,1.610950012
168.470312,-10.45994843,-0.1411564636,1.816472626
168.48025900000002,-10.47551605,-0.34518218990000005,2.165995789
168.490206,-10.21296204,-0.48903305049999996,2.483335876
168.500153,-9.739496613,-0.4040098572,2.675087128
168.5101,-9.484876099,-0.1863624573,2.6852659610000003
168.520046,-9.373058624,-0.014519805910000001,2.600841522
168.529993,-9.383985901,0.049996032710000006,2.4809408569999998
168.53994,-9.370513916,-0.01032852173,2.347867584
168.549887,-9.432335358,-0.09639953613,2.218237152
168.559834,-9.508676605,-0.2513273621,2.003284149
168.569781,-9.412426757999999,-0.5093907166,1.8923648069999999
168.579727,-9.256151733,-0.7415579224,1.9718495180000002
168.589674,-9.06350235,-0.8319699097,2.153421936
168.59962099999998,-9.081464996000001,-0.812510376,2.3697221369999997
168.609568,-9.393266602,-0.8114625549,2.538421326
168.61951499999998,-9.637708282,-0.877325592,2.654430084
168.62946200000002,-9.741442566,-0.980760498,2.704276428
168.639408,-9.905800781,-1.071322174,2.7231372069999997
168.649355,-9.99022522,-1.250050507,2.763104095
168.659302,-9.789193268,-1.4528787230000002,2.972219238
168.669249,-9.538314972,-1.6049624630000001,3.276985474
168.679196,-9.465266876,-1.649569702,3.471880188
168.689143,-9.5034375,-1.6087046809999999,3.502716064
168.699089,-9.613758087,-1.68848877,3.2531849669999997
168.709036,-9.59355011,-1.79371994,2.843636627
168.718983,-9.5233461,-1.904339905,2.487078094
168.72893,-9.508975983,-2.007625122,2.338886261
168.738877,-9.715696106000001,-2.145638123,2.37765564
168.748824,-9.801018677,-2.271526337,2.5319847109999998
168.75877,-9.614955597,-2.274220734,2.622546387
168.76871699999998,-9.31393158,-2.1655467219999998,2.7523265080000003
168.778664,-8.838969269,-1.9696041869999998,2.877466278
168.788611,-8.578810272,-1.850302277,2.932402039
168.798558,-8.679550781,-1.950444031,2.795586548
168.808505,-8.915460205,-2.195185089,2.448308716
168.818452,-9.187145232999999,-2.424957275,2.075883179
168.828398,-9.383686523,-2.6024880980000002,1.891915741
168.838345,-9.479936371,-2.7309210210000003,2.012415161
168.848292,-9.376351776,-2.7827133180000003,2.361489258
168.858239,-9.317823486,-2.842439117,2.738555145
168.868186,-9.356742554,-2.832559662,2.886148224
168.87813300000002,-9.311237183,-2.766397247,2.844684448
168.888079,-9.216633911,-2.74858429,2.76490036
168.898026,-9.239985352,-2.8367509460000004,2.707868958
168.907973,-9.372759247000001,-3.100502472,2.5527914430000003
168.91792,-9.665999451,-3.402274933,2.215093689
168.927867,-9.961335297,-3.6503091430000003,1.802401886
168.937814,-9.79952179,-3.737577667,1.5621514890000001
168.94776000000002,-9.458381195,-3.625311127,1.921554108
168.957707,-9.064550171,-3.314707031,2.680924988
168.9676541,-8.748108215,-3.1097831730000003,3.3756303410000004
168.9776011,-8.390801239,-3.182831268,3.519181824
168.9875481,-8.245004425,-3.46574295,3.10304718
168.99749509999998,-8.401878203999999,-3.785777435,2.414179688
169.0074411,-8.607251129,-4.130660248,1.80779068
169.0173881,-8.737779694,-4.330794067,1.5129039
169.02733510000002,-8.746461639,-4.24861496,1.377285919
169.0372821,-8.65634903,-3.8675074769999997,1.463656311
169.0472291,-8.496930542000001,-3.380869446,1.762884064
169.0571761,-8.352480927,-3.053799591,2.278262329
169.06712209999998,-8.335416412,-2.9364436339999997,2.661166077
169.0770691,-8.435408478,-2.9762608339999996,2.76729538
169.08701609999997,-8.400830382999999,-3.185825043,2.5423132319999997
169.0969631,-8.491392058999999,-3.556454315,2.089355164
169.1069101,-8.751700745,-3.970343628,1.6203804019999999
169.1168571,-8.945847015,-4.199666748,1.3257929990000001
169.1268031,-8.803043976,-4.3180705260000005,1.369951172
169.1367501,-8.760682068,-4.272116089,1.596130829
169.14669709999998,-8.930429077000001,-4.068240051,1.947599945
169.1566441,-9.0681427,-3.9287301639999996,2.336790619
169.16659109999998,-9.149124298,-4.0100111389999995,2.4746539309999998
169.17653810000002,-9.141041107000001,-4.115990753,2.373015289
169.1864841,-9.076076202000001,-4.113446045,2.208806763
169.1964311,-8.94524826,-4.054917755,2.076332245
169.2063781,-8.816965027,-3.9559735110000003,1.966161346
169.2163251,-8.724756775,-3.836072845,1.883982239
169.2262721,-8.471483459,-3.8240977480000002,2.056573334
169.2362191,-8.106841736,-3.901636505,2.429897003
169.24616609999998,-7.872728577,-3.9001396180000003,2.7095155330000003
169.2561121,-7.865244141,-3.902684326,2.655777283
169.2660591,-7.985593872000001,-4.04848114,2.275717621
169.2760061,-8.069718932999999,-4.291575623,1.870510254
169.2859531,-8.221353607000001,-4.437073058999999,1.693428497
169.29590009999998,-8.48076416,-4.37495224,1.742825775
169.3058471,-8.802445221000001,-4.225712585,1.89086792
169.31579309999998,-9.041947174,-4.1445812989999995,1.953886871
169.3257401,-8.992849274,-4.113745422,2.061513062
169.3356871,-8.659492493,-4.147724762,2.2637425230000003
169.3456341,-8.379873962000001,-4.207300873,2.503244476
169.3555811,-8.340206451,-4.225413208,2.788850555
169.3655281,-8.337212677,-4.307891693,2.8901898189999997
169.3754751,-8.236172791,-4.439617767,2.697241058
169.3854211,-8.195008392,-4.580474853999999,2.265538788
169.39536809999998,-8.318052521,-4.655917969,1.7800982669999998
169.4053151,-8.508606262,-4.629872131,1.552122345
169.4152621,-8.596323853,-4.5424539180000005,1.6326548769999998
169.4252091,-8.56623642,-4.5318260189999995,1.861379242
169.4351561,-8.498577118,-4.614903259,2.0439994809999997
169.44510209999999,-8.49603241,-4.709805908,2.119143219
169.4550491,-8.455766144,-4.6873526,2.227667542
169.46499609999998,-8.357570342999999,-4.693789215,2.316133575
169.4749431,-8.313861237000001,-4.747377777,2.3662792969999997
169.48489009999997,-8.325387268,-4.7466293330000005,2.499951324
169.4948371,-8.208630066,-4.843328247,2.432441711
169.5047841,-8.063432007000001,-4.957989807,2.2592518619999997
169.5147301,-7.9532611079999995,-5.002447357,2.198178864
169.5246771,-7.90042099,-4.942272491000001,2.277813263
169.5346241,-7.950417022999999,-4.891378326,2.3855891419999997
169.54457109999998,-8.083789673,-4.878205718999999,2.3713687130000003
169.5545181,-8.265661469,-4.890330505,2.250569916
169.56446509999998,-8.356372833,-4.973557434,2.091301117
169.5744111,-8.357420654,-5.137915649,2.071242828
169.5843581,-8.335416412,-5.326373749,2.100132751
169.59430509999999,-8.272846527,-5.387895812999999,2.1835093690000003
169.6042521,-8.125552826,-5.319039001,2.2433848569999997
169.61419909999998,-7.929460602000001,-5.229974213,2.1414468380000002
169.6241461,-7.751480712999999,-5.210963745,1.979483643
169.63409209999998,-7.576943665,-5.227429504,1.8730549619999999
169.6440391,-7.430997162000001,-5.297783203,1.849254456
169.6539861,-7.375762024,-5.401367798,1.859433289
169.6639331,-7.371271362000001,-5.449866943,1.812281342
169.6738801,-7.465275879,-5.5077964779999995,1.6178356930000002
169.6838271,-7.590715027000001,-5.593717804,1.5437397769999999
169.69377409999998,-7.65822464,-5.7065830989999995,1.6552578740000001
169.7037201,-7.689659271,-5.816604309,1.856439514
169.71366709999998,-7.734416199,-5.886059875,2.033521271
169.7236141,-7.66166748,-5.8724382020000006,2.009271698
169.7335611,-7.648345184,-5.719007263,1.969753876
169.7435081,-7.63951355,-5.537734222,1.955832825
169.7534551,-7.610623627000001,-5.465284882000001,1.930535431
169.76340109999998,-7.602540436,-5.5223162839999995,1.8899697880000002
169.7733481,-7.625143433,-5.624703369,1.80315033
169.78329509999998,-7.679630127,-5.6362294010000005,1.635648651
169.7932421,-7.768395537999999,-5.609734497000001,1.610800323
169.80318909999997,-7.755671997,-5.555397491,1.778900757
169.8131361,-7.763455811,-5.576204224,1.976639557
169.8230831,-7.737110596,-5.584886169,2.188000031
169.8330291,-7.658823395,-5.545368347,2.318678284
169.8429761,-7.712112578999999,-5.614823914,2.285447388
169.8529231,-7.749085693,-5.7233482360000005,2.118245087
169.86287009999998,-7.7204951479999995,-5.613327026,1.943258972
169.8728171,-7.691455536,-5.536985779,1.843416595
169.88276409999997,-7.654931488,-5.512885895,1.665586395
169.89271010000002,-7.712262268,-5.435347137000001,1.6522640990000002
169.9026571,-7.811206512,-5.403164062,1.8050962830000001
169.9126041,-7.89218811,-5.376369781,2.014361115
169.9225511,-7.891439667,-5.303321686,2.208507385
169.9324981,-7.810907135,-5.217849426,2.323468323
169.9424451,-7.76240799,-5.155129852,2.340383148
169.9523921,-7.691156157999999,-5.168152771,2.2987696840000003
169.9623381,-7.763006744,-5.155878296,2.313139801
169.9722852,-7.735164642000001,-5.059179382,1.972897339
169.98223230000002,-7.92496994,-5.011728058,1.834135895
169.9921793,-7.98813858,-5.008285217,1.8910176090000002
170.00212630000001,-7.914042664,-5.197042693999999,1.905986481
170.01207319999997,-7.899073792,-5.406008148,1.932631073
170.0220192,-8.098010101,-5.345384216,1.9734960940000001
170.03196630000002,-8.244555359,-5.2076705930000005,2.001038818
170.0419133,-8.371042328,-4.922064514,2.061812439
170.05186030000002,-8.435558167,-4.539310455,2.2938299559999997
170.0618073,-8.364605713,-4.286186829,2.387984161
170.0717542,-8.210725708,-4.321962433,2.22901474
170.0817012,-8.115523682000001,-4.596940613,2.08037384
170.09164730000003,-8.070167999,-4.791985016,2.0633093259999997
170.10159430000002,-8.153993683,-4.771327972,2.147883453
170.11154130000003,-8.29829361,-4.648882598999999,2.254910889
170.1214882,-8.516689453,-4.39486084,2.506238251
170.1314352,-8.602910156,-4.16434021,2.657124481
170.1413823,-8.472231902999999,-4.148622894,2.5976980590000003
170.15132930000001,-8.284073181,-4.331542511,2.4644750980000003
170.1612753,-8.259075165,-4.528682556000001,2.29338089
170.1712222,-8.374784546,-4.558320923,2.3089485169999997
170.18116919999997,-8.419691162000001,-4.50488205,2.34831665
170.1911163,-8.400231628,-4.444707183999999,2.279160461
170.20106330000002,-8.401578827,-4.496349792,2.336491241
170.2110103,-8.362510071,-4.691693573,2.408940582
170.2209572,-8.320148162999999,-4.784201202,2.266736298
170.2309032,-8.275091858,-4.766987,2.08740921
170.2408503,-8.123157806,-4.810845795,2.114951935
170.25079730000002,-8.021070099,-4.87461319,2.2421873469999998
170.26074430000003,-8.047115936,-4.824617157,2.2745201109999997
170.2706912,-8.170309753,-4.74588089,2.249671783
170.2806382,-8.208779755,-4.671186218,2.229314117
170.2905843,-8.04546936,-4.691693573,2.146536255
170.30053130000002,-7.8856018070000005,-4.683760071,2.058968353
170.3104783,-7.839797057999999,-4.641398163,2.025138702
170.3204252,-7.819888457999999,-4.66160614,2.0332218930000003
170.33037219999997,-7.836653595,-4.746030579,2.084864502
170.34031919999998,-7.921377411,-4.8850914,2.14473999
170.35026630000002,-8.108188934,-4.96936615,2.161355438
170.3602123,-8.388256531,-5.042863312,2.096240845
170.3701593,-8.636141052000001,-5.037923584,2.067949677
170.3801062,-8.810827789,-5.016967163,2.081721039
170.39005319999998,-8.83537674,-5.106331329,2.058818665
170.40000030000002,-8.607700195,-5.20108429,2.097438354
170.40994730000003,-8.230783997,-5.2822155760000005,2.187550964
170.4198943,-7.929759979,-5.327122192,2.240989838
170.42984019999997,-7.764503632,-5.228477325,2.268083496
170.43978719999998,-7.747439117000001,-4.949607239,2.214195557
170.44973430000002,-7.815846862999999,-4.87221817,2.192490692
170.4596813,-7.843988342,-4.872667236,2.180665283
