Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
79.29830779,-6.194867706,5.694158936,4.786446533
79.30836079,-6.041436768,5.544619904,4.74348587
79.31841379,-5.914650421,5.4690271,4.71190155
79.32846779,-5.829178162000001,5.498366089,4.667743378
79.33852079,-5.882167969,5.564528502999999,4.633165283
79.34857379,-6.012546844,5.665418701,4.64993042
79.35862679,-6.205645294,5.752387848,4.748874664
79.36867979,-6.325246582,5.791007538,4.797224121
79.37873279,-6.385271759,5.80717392,4.811294861
79.38878679,-6.505920868,5.751190338,4.832999725
79.39883979,-6.734196167,5.593268738,4.898713074
79.40889279,-6.896758117999999,5.307213593,4.963677979
79.41894579,-6.969207458,5.066065063,5.059927826
79.42899879,-6.915768585,4.945865021,5.17758316
79.43905179,-6.7337471010000005,4.9446675110000005,5.214705963
79.44910579,-6.568490753,5.021906891,5.19285141
79.45915879,-6.471941527999999,5.1281858830000004,5.070705414
79.46921179,-6.441554718,5.241500244,4.905
79.47926479,-6.426286469,5.353467407,4.859943695
79.48931779,-6.434369659,5.437293091,4.84063385
79.49937179,-6.425837402000001,5.475463715,4.93778183
79.50942479,-6.4378125,5.409001923,4.993016968
79.51947779,-6.485862579,5.299429779,5.042863312
79.52953079,-6.441105652,5.3082614139999995,5.164260864
79.53958379,-6.29156662,5.202132111,5.151088257
79.54963679,-6.069428557999999,5.12144989,5.137616272
79.55969079,-5.883664856,5.081782379,5.056784363
79.56974379,-5.855223999,5.029391327,4.944966888
79.57979679,-5.899382172,4.94945755,4.922812958
79.58984979,-6.102659453999999,4.958588562,5.032684478999999
79.59990279,-6.223308563,4.915029144,5.04076767
79.60995604,-6.346801758,4.977449341,5.201233978
79.62001004,-6.483617249,5.0287925719999995,5.327571259
79.63006304,-6.531218262,4.986430663999999,5.337750092
79.64011604,-6.557713165,4.92835144,5.312452698
79.65016904,-6.516399077999999,4.891977081,5.304219818
79.66022204,-6.537205811000001,4.87102066,5.301824798999999
79.67027504,-6.571783905,4.834047546,5.26305542
79.68032904,-6.59109375,4.773872681,5.18461853
79.69038204,-6.650071106,4.728966064,5.121749268
79.70043504,-6.703210602,4.707410889,5.067112885
79.71048804,-6.743626556000001,4.720583496000001,5.023104401
79.72054104,-6.743925934,4.646936646,5.004542999
79.73059404,-6.753206635,4.577181702,5.043462067
79.74064804,-6.778204651,4.55158493,5.043911133
79.75070104,-6.695576477,4.50712738,5.0891171260000005
79.76075404,-6.534062347000001,4.515210571,5.115013275
79.77080704,-6.294410706,4.606969757,5.178331603999999
79.78086004,-6.1331959529999995,4.727918243,5.279820557
79.79091404,-5.975424042,4.880900116,5.358556824
79.80096704,-5.843847656,5.019212494,5.355413361
79.81102004,-5.782175903,5.135969696,5.304369507
79.82107304,-5.762117615,5.217250671,5.296585693
79.83112604,-5.769152985,5.226231995,5.332810364
79.84117904,-5.799689484,5.269492035,5.418881377999999
79.85123304,-5.770949249,5.313201141,5.60823761
79.86128604,-5.725443877999999,5.372627562999999,5.776637421
79.87133904,-5.648653564,5.437592467999999,5.886359252999999
79.88139204,-5.6070401,5.465733948,5.959856415
79.89144504,-5.629493407999999,5.4450769039999996,5.93231369
79.90149804,-5.715265045,5.354066162,5.948929138
79.91155204,-5.824537811,5.2420989989999995,5.933810577000001
79.92160504,-5.924679565,5.098996582,5.908064117
79.93165804,-6.013444977000001,4.947960663,5.8652531429999994
79.94171104,-6.0269169620000005,4.836143188,5.848188629
79.95176404,-5.962850189,4.839735718,5.799689484
79.96181704,-5.910758513999999,4.895419922,5.732479248
79.97187104,-5.892795867999999,4.971910858,5.70763092
79.98192404,-5.8648040770000005,5.063819733,5.7004458620000005
79.99197704,-5.822591857999999,5.151986389,5.712870026
80.00203004,-5.7707995610000005,5.202281799,5.717959442000001
80.01208304,-5.75448349,5.177283783,5.752387848
80.02213604,-5.729335785,5.141508179,5.792354736
80.03219004,-5.697901154,5.103786621,5.822741547000001
80.04224304,-5.59072403,5.0777407839999995,5.8101676939999995
80.05229604,-5.4690271,5.087470551,5.832171936
80.06234904,-5.376369781,5.109624481,5.896987152
80.07240204,-5.311105499,5.141508179,5.985453186
80.08245504,-5.3055670169999996,5.181325378,6.032754822
80.09250904,-5.285209351000001,5.192402344,6.034401397999999
80.10256204,-5.291346588,5.17997818,6.096522217
80.11261504,-5.351222076,5.170398102,6.160439301
80.12266804,-5.379962311,5.172793121000001,6.190676422
80.13272104,-5.401218108999999,5.159770203,6.1917242429999995
80.14277504,-5.436095581,5.12384491,6.185137939
80.15282804,-5.529501343,5.065915375,6.160888367
80.16288104,-5.679938507,4.9633786010000005,6.15579895
80.17293404,-5.844446411,4.849315796,6.208040314
80.18298704,-5.894741821,4.791835327,6.25758728
80.19304004,-5.878425751,4.809947662,6.228248291
80.20309404,-5.84923645,4.861889648,6.244564362
80.21314704,-5.84220108,4.941524048,6.2303439329999994
80.22320004,-5.792055359,4.982838135,6.203250275
80.23325304,-5.706732787999999,5.032834167,6.205794983
80.24330604,-5.625302124,5.11097168,6.148464203
80.25335904,-5.5589900210000005,5.12968277,6.092779998999999
80.26341304,-5.520070952999999,5.1166598510000005,6.061944122000001
80.27346604,-5.501210175,5.10513382,6.086642761
80.28351904,-5.512436828999999,5.09450592,6.144721985
80.29357204,-5.489235077000001,5.108876038,6.169420624
80.30362504,-5.379662933,5.136119385,6.150859222
80.31367804,-5.267097015,5.206024017,6.128256226
80.32373204,-5.227728882,5.257966003,6.186784515
80.33378504,-5.233866119,5.313949585,6.231391754
80.34383804,-5.170248413,5.414540405,6.2727058410000005
80.35389104,-5.046306152,5.495671692,6.340065765
80.36394404,-4.936284943,5.541027374,6.316265259
80.37399704,-4.897216187,5.568270721,6.327940979
80.38405104,-4.915178833,5.591622162,6.402036896
80.39410404,-4.880301361,5.64446228,6.360872497999999
80.40415704,-4.7871949769999995,5.664670257999999,6.277944946
80.41421004,-4.716841278,5.699996796000001,6.208938446
80.42426304,-4.692142639,5.796246643,6.174959106
80.43431604,-4.726121979,5.958509216,6.165528717000001
80.44437004,-4.778063965,6.141877899,6.156397705
80.45442304,-4.815635834,6.265670471,6.118975525
80.46447604,-4.797822876000001,6.306834868999999,6.0330541989999995
80.47452904,-4.706961823,6.288722534,5.8847126770000004
80.48458204,-4.590953064,6.319708099,5.75912384
80.49463504,-4.472848663,6.440506897000001,5.820346527000001
80.50468904,-4.332290955,6.550228729,5.94518692
80.51474204,-4.231101379,6.6913851929999995,6.035748596
80.52479504,-4.082909546000001,6.834188232000001,6.140381012000001
80.53484804,-3.9667510989999997,6.968758392000001,6.21672226
80.54490104,-3.847898254,7.1374575810000005,6.266418915
80.55495504,-3.7982015989999995,7.238048401,6.347101135
80.56500804,-3.827241211,7.2552626039999994,6.443800049
80.57506104,-3.8664596560000004,7.176376648,6.462810516
80.58511404,-3.8814285280000003,7.077432404,6.487509155
80.59516704,-3.927083588,6.993157654,6.5403492739999995
80.60521962,-3.9691461180000003,6.9662136839999995,6.550977173
80.61527363,-3.956272888,7.0174072270000005,6.506819
80.62532662,-3.956272888,7.073989563,6.358327789
80.63537962,-4.046385498,7.040758667,6.330485687
80.64543262,-4.174668732,6.903643799,6.341412964
80.65548563,-4.318669281,6.765331421,6.327641602000001
80.66553862,-4.402644653,6.68584671,6.258036346
80.67559262,-4.481081543,6.620283051,6.176156616
80.68564562,-4.567451935,6.602919159,6.069129181
80.69569863,-4.614154816,6.593039703,6.017486572
80.70575162,-4.589605865,6.613547057999999,6.029311981
80.71580462,-4.5982878110000005,6.638096008,6.050867157000001
80.72585762,-4.563859406000001,6.661148071,6.12660965
80.73591163,-4.53287384,6.66713562,6.190676422
80.74596462,-4.520449677,6.671326904,6.23887619
80.75601762,-4.576882324,6.650669861,6.305038605
80.76607062,-4.6801675419999995,6.615792389,6.334377593999999
80.77612363,-4.737049255,6.478827208999999,6.3147683720000005
80.78617662,-4.769831085,6.333329772999999,6.289770355
80.79623062,-4.802313538,6.18977829,6.271957397
80.80628362,-4.890779572,6.06104599,6.258635101
80.81633663,-4.968318329,5.912704467999999,6.266418915
80.82638962,-4.994663544,5.875282287999999,6.193071442000001
80.83644262,-5.0199609380000005,5.88785614,6.1599902339999995
80.84649562,-5.072202301,5.869444427,6.206842804
80.85654963,-5.048551483,5.885012054,6.214476929
80.86660262,-5.043761443999999,5.902226257000001,6.277944946
80.87665562,-5.0918115230000005,5.896837463,6.285130005
80.88670862,-5.115162964,5.827531586,6.277046814
80.89676163,-5.13552063,5.686524811,6.250102844
80.90681562,-5.184319153,5.572761383,6.242768097000001
80.91686862,-5.225483551,5.52516037,6.241720276000001
80.92692162,-5.237608337,5.5459671020000005,6.226302337999999
80.93697463,-5.197342072,5.627996521,6.181395721
80.94702762,-5.222340088,5.763464813,6.211782532000001
80.95708062,-5.320535888999999,5.841752014,6.29500946
80.96713462,-5.467380524,5.788911896,6.363866272
80.97718762,-5.577252045,5.668711853,6.382577362
80.98724062,-5.64565979,5.541177062999999,6.371201019
80.99729362,-5.698050842000001,5.466332703,6.34066452
81.00734662,-5.77783493,5.4292099,6.312523041
81.01739963,-5.797893219,5.448070679,6.350843352999999
81.02745362,-5.73921524,5.482798462000001,6.336622925
81.03750662,-5.615722046,5.503006439,6.248456267999999
81.04755962,-5.530848541,5.455106048999999,6.0953247070000005
81.05761262,-5.527106323,5.316793671,6.007158051
81.06766562,-5.560486908,5.179529114,6.030210114
81.07771862,-5.531297607000001,5.139861603,6.089037781
81.08777262,-5.408253479,5.169949036,6.10789856
81.09782562,-5.326373749,5.268294525,6.095175018
81.10787863,-5.322930908,5.344785461,6.132297821
81.11793162,-5.341192932,5.372477875,6.2104353329999995
81.12798462,-5.28760437,5.338947601,6.314169617
81.13803762,-5.210814056,5.196443939,6.360124054
81.14809163,-5.134921875,5.095254364,6.344406737999999
81.15814462,-5.067112885,5.119803313999999,6.303990784
81.16819762,-5.0100814819999995,5.2516790769999995,6.261030121
81.17825062,-4.9722102360000004,5.421276398,6.1733125310000005
81.18830363,-4.913981323,5.591921538999999,6.126010895
81.19835662,-4.865033112,5.747747498,6.048921204
81.20841062,-4.794829102,5.81765213,5.9221348570000005
81.21846362,-4.66624649,5.80941925,5.833369446
81.22851663,-4.550836487,5.751789092999999,5.845943298
81.23856962,-4.518952789,5.712570648,6.047574005
81.24862262,-4.438869324,5.659131775,6.292464752000001
81.25867562,-4.25325531,5.517825622999999,6.4940954589999995
81.26872963,-4.04264328,5.321284332,6.5843577579999994
81.27878262,-3.9278320310000003,5.19404892,6.544690247
81.28883562,-4.102818146000001,5.205425261999999,6.255341949
81.29888862,-4.451742554,5.20332962,5.785169678
81.30894163,-4.768783264,5.163662109,5.361251221
81.31899562,-4.930596771,5.159171448,5.04660553
81.32904862,-5.0034951780000005,5.265300751,5.005291443
81.33910162,-5.11680954,5.364244995,5.163662109
81.34915463,-5.252726898,5.528303833,5.663921814
81.35920762,-5.636678467,5.873186646000001,6.309978332999999
81.36926062,-6.163433075,6.19561615,6.800657959
81.37931462,-6.663094025,6.399791565,6.878346405
81.38936763,-7.0013905329999995,6.454278259,6.711144104
81.39942062,-7.151378632,6.186036072,6.6156427
81.40947362,-6.954388275,5.889802093999999,6.490053864
81.41952662,-6.206543427000001,5.661377106000001,6.223158875
81.42957963,-5.325325928,5.436544647000001,5.999673615
81.43963362,-4.6059219360000005,5.307363281000001,5.912105713
81.44968662,-4.105512543,5.323379974,6.0261685179999995
81.45973962,-3.971092072,5.41394165,6.31491806
81.46979263,-4.352498932,5.500012665,6.680906982000001
81.47984562,-4.992118835,5.537285156,6.8296975710000005
81.48989862,-5.577252045,5.410648499,6.533613281
81.49995262,-5.864355011000001,5.071603546,6.166426849
81.51000563,-5.767207031,4.930147705,5.948480072000001
81.52005862,-5.422024841,5.118905182,5.802982635
81.53011162,-5.267546082,5.496569824,5.719905396000001
81.54016462,-5.579347687,5.8529786679999996,5.689219208
81.55021763,-6.267167357999999,6.293213196,5.822891235
81.56027162,-6.944359131000001,6.376589813,5.697601776
81.57032462,-7.136110382000001,5.882916412,5.428461456
81.58037762,-6.824458466,5.387446747,5.237458649
81.59043063,-6.372997283999999,5.056784363,5.103187866
81.60048362,-6.049969025,4.808750153,5.105732574
81.61053617,-5.749244385,4.924609222,5.323379974
81.62059017,-5.455255737000001,5.204826508,5.467081146
81.63064317,-5.304968262,5.405110016,5.631439362
81.64069617,-5.296585693,5.479654999,5.771398315
81.65074917,-5.381309508999999,5.464237061,5.899232483
81.66080217,-5.575605469,5.245392151,5.76615921
81.67085617,-5.785319366,4.981940002,5.611231384
81.68090917,-5.831423492000001,5.0204100039999995,5.503006439
81.69096217,-5.694158936,5.179080048,5.391338654
81.70101517,-5.405858459,5.3004776,5.216352539
81.71106817,-5.09809845,5.390290833,5.14839386
81.72112117,-4.877457275,5.461692352000001,5.191803589
81.73117517,-4.868326263,5.51228714,5.187612305
81.74122817,-4.96352829,5.46199173,5.335205383
81.75128117,-5.067561951,5.390141143999999,5.48654068
81.76133417,-5.227878571000001,5.3392469789999994,5.363496552
81.77138717,-5.2711386110000005,5.430108032000001,5.472320251
81.78144017,-5.433101807000001,5.536087646,5.700894927999999
81.79149417,-5.795049132999999,5.4305570979999995,5.705535277999999
81.80154717,-6.084547119,5.386548615,5.92527832
81.81160017,-6.0821521,5.41633667,5.916596375
81.82165317,-5.861959991,5.475314026,5.709277496
81.83170617,-5.6805372620000005,5.526058502000001,5.411247252999999
81.84175917,-5.7764877320000005,5.572312317000001,5.375172272
81.85181317,-5.858217773,5.579197998,5.42097702
81.86186617,-5.70538559,5.539979552999999,5.310207367
81.87191917,-5.696703643999999,5.479804688,5.237009583
81.88197217,-5.845494232,5.24554184,5.32158371
81.89202517,-5.905968475,5.058430939,5.617967377
81.90207917,-5.679040375,4.915029144,5.675747222999999
81.91213217,-5.5651272579999995,4.887187042,5.558690642999999
81.92218517,-5.523364105,4.989424438,5.436394957999999
81.93223817,-5.4706736760000005,5.0704060360000005,5.415887604
81.94229117,-5.462740172999999,5.063370667,5.668412476
81.95234417,-5.390290833,4.9075447080000005,5.865103455
81.96239817,-5.380411377000001,4.82776062,6.054309998
81.97245117,-5.557193756,4.831802216,6.151457977000001
81.98250417,-5.833968201,4.816533966000001,6.089636536
81.99255717,-5.933062134,4.826413422,6.102809142999999
82.00261017,-5.636079712000001,5.054089966,6.255491638
82.01266317,-5.271737366,5.35436554,6.150859222
82.02271717,-5.054838408999999,5.67260376,5.860463104
82.03277017,-4.892875214,5.931265869,5.706732787999999
82.04282317,-4.766537933,6.071973267000001,5.8445961
82.05287617,-4.829407196,6.033802643,5.770051117
82.06292917,-5.062173157,5.927224273999999,5.859415283
82.07298217,-5.2126103210000005,5.732030182000001,6.090684357000001
82.08303617,-5.2145562739999995,5.6847285460000005,6.190676422
82.09308917,-5.2600616460000005,5.813460846,6.224506073
82.10314217,-5.303471375,5.798491974,6.205794983
82.11319517,-5.331313477,5.600753173999999,6.167324982
82.12324817,-5.7080799870000005,5.3196377560000006,5.985453186
82.13330117,-6.342610474,4.942721558,5.7619679260000005
82.14335517,-7.018604736,4.608766022,5.666466522
82.15340817,-7.2869966129999995,4.333787842,5.74280777
82.16346117,-7.358996887000001,4.191134491000001,5.766907654
82.17351417,-7.482789459,4.36911438,5.6106326289999995
82.18356717,-7.723937987999999,4.447401581,5.571264496
82.19362117,-7.714058532999999,4.730762329,5.671855316
82.20367417,-7.715705109,5.188061371,5.5043536379999995
82.21372717,-7.975564727999999,5.4389396670000005,5.295687561
82.22378017,-8.446335754,5.624254303,5.498815155
82.23383317,-8.978179779,5.725743256,5.869893493999999
82.24388617,-9.107810211,5.579347687,6.217470702999999
82.25394017,-8.968000946,5.508395233,6.516399077999999
82.26399317,-8.597072296,5.451962585,6.71398819
82.27404617,-8.049660645,5.134921875,6.658303986
82.28409917,-7.574997711,4.983736267,6.446494446
82.29415217,-7.084168396,4.862787781000001,6.383924561000001
82.30420517,-5.978268127000001,4.57508606,6.92804306
82.31425917,-4.68271225,4.24741745,7.430548096
82.32431217,-3.809278564,4.125570831,7.427404632999999
82.33436517,-3.3700918580000003,4.085603943,7.159312133999999
82.34441817,-3.394042053,4.175417175,6.7853897089999995
82.35447117,-3.650458832,4.146078186,6.46939682
82.36452417,-4.20760025,4.061054993,6.222410431
82.37457817,-4.924309845,4.054169312,5.906716919
82.38463117,-5.416935425,4.2228685,5.64101944
82.39468417,-5.913153534,4.759203186000001,5.516328735
82.40473717,-6.408473511,5.655838622999999,5.602699127
82.41479017,-6.762337646000001,6.126909027000001,6.058052216
82.42484317,-7.000492401,6.043682098,6.692133636
82.43489717,-6.9524423220000005,5.717210999,7.288194122
82.44495017,-6.689738617000001,5.6568864439999995,7.5197625729999995
82.45500317,-6.438261566,5.840554504,7.44881012
82.46505617,-6.314169617,5.906417542000001,7.176975402999999
82.47510917,-6.23767868,5.877527617999999,6.840624847000001
82.48516317,-6.231990509,5.906417542000001,6.618636475
82.49521617,-6.103557587,5.8847126770000004,6.432573395
82.50526917,-5.770051117,5.605692902,6.320157166
82.51532217,-5.353467407,5.303920441,6.2997995
82.52537517,-4.956941986,5.330714722,6.255341949
82.53542817,-4.619992676,5.3579580689999995,6.211782532000001
82.54548217,-4.392765198,5.363945618,6.184988251
82.55553517,-4.322710876,5.429658966,6.1102935789999995
82.56558817,-4.463567963,5.433700562,5.974376221
82.57564117,-4.902155914,5.483546906,5.822891235
82.58569417,-5.341641998,5.75687851,5.588927765
82.59574717,-5.563031616,5.975124664,5.520969086
82.60580167,-5.781128082,5.990542603,5.5146821589999995
82.61585467,-5.933062134,5.7577766420000005,5.541027374
82.62590767,-6.010600891,5.325475616,5.612728271
82.63596067,-6.025120697,5.0425639339999995,5.6916142270000005
82.64601367,-5.870641937,5.065017242,5.706732787999999
82.65606667,-5.670957184,5.24898468,5.722300415
82.66612067,-5.6866745,5.611830138999999,5.725443877999999
82.67617367,-5.93231369,6.247258759,5.644013214
82.68622667,-6.243965607000001,6.797813873,5.786516876
82.69627967,-6.561156006,6.942862244,5.971083069
82.70633267,-6.652166748,6.66593811,6.03993988
82.71638567,-6.5403492739999995,6.247408447000001,6.000871124
82.72643967,-6.399791565,5.932164001,5.895340576000001
82.73649267,-6.207591248,5.783373413,5.810467072000001
82.74654567,-6.034401397999999,5.794151001,5.738766173999999
82.75659867,-5.920488281,6.088738403,5.713768158
82.76665167,-5.91944046,6.466103668,5.639971619
82.77670567,-5.92767334,6.762637024,5.589376831
82.78675867,-5.912854156,6.8904711910000005,5.648354187000001
82.79681167,-5.9076150510000005,6.824308777000001,5.729784851000001
82.80686467,-5.849835205,6.607110443,5.719306641
82.81691767,-5.737568665,6.311924286,5.632936249
82.82697067,-5.644761657999999,6.028713226,5.498366089
82.83702467,-5.65030014,5.9646464539999995,5.331762543
82.84707767,-5.674699402000001,5.991590424,5.282814331
82.85713067,-5.787864075,6.093977509,5.353766785
82.86718367,-5.87737793,6.318809967000001,5.392386475
82.87723667,-5.935008087000001,6.3831761170000005,5.395679626000001
82.88728967,-5.874683533,6.191125488,5.351222076
82.89734367,-5.6844291689999995,5.960155792,5.366789703
82.90739667,-5.448968811,5.802832947000001,5.361550598
82.91744967,-5.232069855,5.720204773,5.290598145
82.92750267,-5.075944519,5.688171387000001,5.190306702
82.93755567,-5.0612750239999995,5.744304657000001,5.109474792
82.94760867,-5.170547791000001,5.831573181,5.013524323
82.95766267,-5.299429779,5.868546295,5.042713623
82.96771567,-5.447471923999999,5.877976685,5.125042419
82.97776867,-5.588628387000001,5.928122406,5.249733124
82.98782167,-5.633385315,5.928122406,5.3006272889999995
82.99787467,-5.607638855,5.899082794,5.318889313000001
83.00792867,-5.553750916,5.835465087999999,5.297334137
83.01798167,-5.47950531,5.747747498,5.268144836
83.02803467,-5.451962585,5.716462555,5.2712883
83.03808767,-5.468128967,5.691015472,5.357359314
83.04814067,-5.517077179,5.6667659,5.415438537999999
83.05819367,-5.524561615,5.642216949,5.44328064
83.06824767,-5.528453522,5.608387298999999,5.48654068
83.07830067,-5.584736481,5.561983795,5.4997132870000005
83.08835367,-5.6468573,5.520969086,5.506748657
83.09840667,-5.670657806,5.565426636000001,5.469326477
83.10845967,-5.699398041,5.629643097000001,5.413043517999999
83.11851267,-5.729784851000001,5.670807495,5.321134644
83.12856667,-5.770500182999999,5.646408234,5.331762543
83.13861967,-5.776338042999999,5.5934184270000005,5.448819122000001
83.14867267,-5.685626677999999,5.621859282999999,5.59072403
83.15872567,-5.555696869,5.640270996,5.660478972999999
83.16877867,-5.482050018,5.674549712999999,5.62814621
83.17883167,-5.4615426639999995,5.698200531,5.587281189
83.18888567,-5.489384766000001,5.6618261720000005,5.52635788
83.19893867,-5.577102356,5.5845867920000005,5.467081146
83.20899167,-5.635331268,5.444029082999999,5.375022583
83.21904467,-5.660628662000001,5.339396667,5.2868559269999995
83.22909767,-5.727689208999999,5.293142853,5.281167755
83.23915067,-5.798791351,5.233566742,5.306914215
83.24920467,-5.869743805,5.162913666000001,5.3655921939999995
83.25925767,-5.922883301000001,5.131179657,5.415438537999999
83.26931067,-5.95806015,5.187612305,5.37532196
83.27936367,-6.027515717000001,5.269941101000001,5.301974487
83.28941667,-6.027366027999999,5.376818847999999,5.279970245
83.29947067,-6.045328673999999,5.322481842,5.191953278
83.30952367,-6.065386963,5.285957794,5.202431488
83.31957667,-6.0608963010000005,5.218148804,5.283263397
83.32962967,-6.032305756,5.19868927,5.357658691
83.33968267,-5.939498749,5.241051178,5.43624527
83.34973567,-5.783373413,5.269342346,5.431604919
83.35978967,-5.751789092999999,5.271887054,5.40106842
83.36984267,-5.777685242,5.257367249,5.380411377000001
83.37989567,-5.74744812,5.247637482,5.395529937999999
83.38994867,-5.714815979,5.232069855,5.43504776
83.40000167,-5.68188446,5.100194092,5.49237854
83.41005467,-5.6500007629999995,5.07938736,5.517825622999999
83.42010867,-5.581443329,5.137915649,5.559588776
83.43016167,-5.5380336,5.28296402,5.608087921
83.44021467,-5.579796752999999,5.482499084,5.592819672
83.45026767,-5.647456055,5.674998779,5.634133759
83.46032067,-5.790857849,5.826334076,5.624853057999999
83.47037367,-5.929918671,5.866600342000001,5.613626404
83.48042767,-6.055806885,5.819747772,5.584886169
83.49048067,-6.150410156,5.742658081,5.591622162
83.50053367,-6.168073425,5.610183563,5.6270983889999995
83.51058667,-6.09966568,5.521717529,5.650898895
83.52063967,-6.013145599,5.488336945,5.665269012
83.53069267,-5.9688377379999995,5.44552597,5.67140625
83.54074667,-5.9496775820000005,5.439538422,5.648803253
83.55079967,-5.991440735,5.4783078,5.630092163
83.56085267,-6.077212372000001,5.523064728,5.570366364
83.57090567,-6.039341125,5.508395233,5.544619904
83.58095867,-5.936954041,5.495222626,5.544769592000001
83.59101167,-5.786816254,5.460494842999999,5.538782042999999
83.60106567,-5.65973053,5.43624527,5.578299866
83.61111904,-5.544320526,5.443430328,5.676645355
83.62117204,-5.436694336,5.50644928,5.724545746
83.63122504,-5.342839508,5.585185547000001,5.777086487
83.64127804,-5.298232269,5.709726562,5.798042907999999
83.65133204,-5.360502777,5.801186371,5.812712402000001
83.66138504,-5.5001623539999995,5.785469055,5.890550537
83.67143804,-5.638025665,5.70763092,6.021079102000001
83.68149104,-5.69011734,5.610033875,6.17810257
83.69154404,-5.623356171,5.546565857,6.29500946
83.70159704,-5.566773834,5.481451262999999,6.340215454
83.71165104,-5.608387298999999,5.438041534,6.260431366000001
83.72170404,-5.743705902,5.4076547239999995,6.16403183
83.73175704,-5.892795867999999,5.325325928,6.089037781
83.74181004,-5.93231369,5.28760437,6.038293304
83.75186304,-5.881419525,5.329217834,6.008654937999999
83.76191604,-5.793552246,5.376220093,5.983507232999999
83.77197004,-5.657934265,5.387596436,5.995781707999999
83.78202304,-5.550457764,5.362598418999999,6.042634277
83.79207604,-5.45031601,5.334906006000001,6.11598175
83.80212904,-5.341641998,5.2623069760000005,6.17810257
83.81218204,-5.241350555,5.14375351,6.2069924929999996
83.82223504,-5.190007324,5.0310379030000005,6.182593231
83.83228904,-5.185217285,4.926255798,6.1733125310000005
83.84234204,-5.2049761960000005,4.878954163,6.163133697999999
83.85239504,-5.154531097,4.915927277,6.140381012000001
83.86244804,-5.095404053,5.007237396,6.114634552
83.87250104,-5.056035919,5.0903146360000004,6.094725952
83.88255504,-5.0903146360000004,5.19749176,6.095474396
83.89260804,-5.166655884,5.293591919,6.155349884
83.90266104,-5.243296508999999,5.366490326,6.231242065
83.91271404,-5.3402948,5.448819122000001,6.214027862999999
83.92276704,-5.3697834779999996,5.452860717999999,6.174809418
83.93282004,-5.312602386,5.471422119,6.121819611
83.94287404,-5.199737091,5.517077179,6.01075058
83.95292704,-5.092410278,5.580545197,5.927823029
83.96298004,-5.043312378,5.653742981000001,5.931565247000001
83.97303304,-5.038222961000001,5.679040375,5.9959313960000005
83.98308604,-4.990771637,5.675747222999999,6.102659453999999
83.99313904,-4.879552917,5.739813995,6.212830352999999
84.00319304,-4.74588089,5.820196837999999,6.322103118999999
84.01324604,-4.669240265,5.898184662,6.389762421
84.02329904,-4.608316956,5.9496775820000005,6.412964172000001
84.03335204,-4.545148315,5.8847126770000004,6.378984833
84.04340504,-4.473447418,5.803431702,6.32075592
84.05345804,-4.3566902160000005,5.775140532999999,6.2761486820000005
84.06351204,-4.283342743,5.854325867000001,6.206693115
84.07356504,-4.2420286560000005,6.047424316,6.114185486
84.08361804,-4.288432159,6.31851059,6.0697279360000005
84.09367104,-4.380939789,6.550228729,6.200406189
84.10372404,-4.417164458999999,6.692433014,6.36521347
84.11377704,-4.357738037,6.653663635,6.4955923460000005
84.12383104,-4.218527527,6.558910675,6.464157715
84.13388404,-4.069886627,6.4596670529999995,6.367009735
84.14393704,-3.982019348,6.429429932000001,6.26462265
84.15399004,-3.945644989,6.42254425,6.23543335
84.16404304,-3.942800903,6.47643219,6.257287903
84.17409704,-3.9673498539999996,6.548282776000001,6.260431366000001
84.18415004,-4.023782501,6.66593811,6.291865997
84.19420304,-3.9854621889999997,6.852749633999999,6.266119537000001
84.20425604,-3.9290295410000002,7.026837616,6.225703583
84.21430904,-3.9442977910000003,7.219187622000001,6.271208954
84.22436204,-3.937711487,7.3515124510000005,6.279441833
84.23441604,-3.857178955,7.382348328,6.243366852
84.24446904,-3.719016266,7.350614319,6.232289886
84.25452204,-3.703748016,7.35046463,6.225104827999999
84.26457504,-3.7268000789999998,7.360643463,6.385421448
84.27462804,-3.828139343,7.340136107999999,6.508465576
84.28468104,-3.926484833,7.1796698,6.487658843999999
84.29473504,-4.02977005,6.941065978999999,6.381978607000001
84.30478804,-4.2439746089999995,6.697821808,6.306535492
84.31484104,-4.486170959,6.4791265870000005,6.268065491000001
84.32489404,-4.672683105,6.331084442000001,6.252647552000001
84.33494704,-4.82431778,6.300098877000001,6.310876465
84.34500004,-4.898413696,6.386020202999999,6.455924835
84.35505404,-4.898413696,6.476132812,6.5843577579999994
84.36510704,-4.857249298,6.524033202999999,6.631509705
84.37516004,-4.8285090639999995,6.478527832,6.632557526
84.38521304,-4.808301086,6.391858063,6.688391417999999
84.39526604,-4.788691864,6.330335999,6.7445246889999995
84.40531904,-4.750221863,6.293961639,6.774013367
84.41537304,-4.715194702,6.2677661129999995,6.776707764
84.42542604,-4.632267151000001,6.146667937999999,6.673721924
84.43547904,-4.516408081,6.002368011000001,6.526877289
84.44553204,-4.396657104,5.940696259,6.433920593
84.45558504,-4.294868773999999,5.9412950129999995,6.330485687
84.46563904,-4.237238617,5.949378203999999,6.282585297000001
84.47569204,-4.245770874,5.996979218,6.322103118999999
84.48574504,-4.246968384,6.126909027000001,6.375392303
84.49579804,-4.284989319,6.219566345,6.44948822
84.50585104,-4.345762939,6.162534943,6.511159973
